189.6 0.781575 -0.0734562
189.8 0.7529 -0.212615
190 0.696944 -0.345544
190.2 0.615389 -0.46785
190.4 0.510823 -0.574866
190.6 0.386779 -0.661849
190.8 0.247715 -0.724387
191 0.098892 -0.758956
191.2 -0.0538598 -0.76347
191.4 -0.204469 -0.737648
191.6 -0.346998 -0.683068
191.8 -0.475987 -0.602883
192 -0.586724 -0.501302
192.2 -0.675395 -0.383023
192.4 -0.739135 -0.252764
192.6 -0.776001 -0.115007
192.8 -0.784918 0.026048
193 -0.765631 0.166362
193.2 -0.718694 0.301859
193.4 -0.645495 0.428242
193.6 -0.54831 0.540925
193.8 -0.430355 0.635155
194 -0.295785 0.706352
194.2 -0.149612 0.750629
194.4 0.00249296 0.765363
194.6 0.154499 0.749643
194.8 0.300381 0.704439
195 0.434484 0.632425
195.2 0.551823 0.537519
195.4 0.648272 0.424315
195.6 0.720647 0.297565
195.8 0.7667 0.161845
196 0.785073 0.0214434
196.2 0.775237 -0.119568
196.4 0.737474 -0.257148
196.6 0.672887 -0.387089
196.8 0.583447 -0.5049
197 0.47205 -0.605857
197.2 0.342541 -0.68527
197.4 0.19966 -0.738955
197.6 0.0488851 -0.763804
197.8 -0.103834 -0.758297
198 -0.252429 -0.722775
198.2 -0.391083 -0.659379
198.4 -0.514558 -0.571671
198.6 -0.618425 -0.464082
198.8 -0.699182 -0.341357
199 -0.75427 -0.208157
199.2 -0.782039 -0.0688664
199.4 -0.781686 0.0723879
199.6 -0.753221 0.211578
199.8 -0.697467 0.344571
200 -0.616098 0.466974
200.2 -0.511694 0.574124
200.4 -0.387782 0.661276
200.6 -0.248813 0.724015
200.8 -0.100043 0.758806
201 0.0527019 0.763551
201.2 0.203351 0.737955
201.4 0.345962 0.683583
201.6 0.475073 0.603577
201.8 0.585963 0.502142
202 0.674814 0.383971
202.2 0.738751 0.253785
202.4 0.775826 0.116069
202.6 0.784957 -0.0249762
202.8 0.765883 -0.165311
203 0.719151 -0.30086
203.2 0.646143 -0.427329
203.4 0.54913 -0.540134
203.6 0.431318 -0.634521
203.8 0.296856 -0.705909
204 0.15075 -0.750402
204.2 -0.00133231 -0.765366
204.4 -0.153362 -0.749875
204.6 -0.299312 -0.704887
204.8 -0.433525 -0.633062
205 -0.551007 -0.538314
205.2 -0.647628 -0.425231
205.4 -0.720195 -0.298565
205.6 -0.766454 -0.162897
205.8 -0.78504 -0.0225154
206 -0.775418 0.118506
206.2 -0.737863 0.256128
206.4 -0.673473 0.386144
206.6 -0.584212 0.504064
206.8 -0.472968 0.605166
207 -0.34358 0.68476
207.2 -0.20078 0.738654
207.4 -0.0500433 0.763729
207.6 0.102684 0.758454
207.8 0.251332 0.723153
208 0.390082 0.659956
208.2 0.51369 0.572417
208.4 0.61772 0.46496
208.6 0.698663 0.342333
208.8 0.753954 0.209196
209 0.781934 0.069935
209.2 0.781795 -0.0713196
209.4 0.753541 -0.21054
209.6 0.697989 -0.343596
209.8 0.616806 -0.466098
210 0.512564 -0.573381
210.2 0.388785 -0.660702
210.4 0.249911 -0.72364
210.6 0.101193 -0.758653
210.8 -0.051544 -0.76363
211 -0.202231 -0.73826
211.2 -0.344925 -0.684097
211.4 -0.474157 -0.60427
211.6 -0.585201 -0.50298
211.8 -0.674231 -0.384918
212 -0.738365 -0.254806
212.2 -0.775649 -0.117131
212.4 -0.784994 0.0239043
212.6 -0.766133 0.16426
212.8 -0.719607 0.299861
213 -0.646791 0.426416
213.2 -0.549948 0.539342
213.4 -0.43228 0.633887
213.6 -0.297926 0.705465
213.8 -0.151888 0.750174
214 0.000171682 0.765367
214.2 0.152224 0.750106
214.4 0.298243 0.705333
214.6 0.432564 0.633699
214.8 0.55019 0.539107
215 0.646982 0.426145
215.2 0.719741 0.299565
215.4 0.766206 0.163949
215.6 0.785005 0.0235872
215.8 0.775597 -0.117445
216 0.738251 -0.255108
216.2 0.674058 -0.385198
216.4 0.584975 -0.503227
216.6 0.473886 -0.604475
216.8 0.344618 -0.684248
217 0.2019 -0.73835
217.2 0.0512014 -0.763653
217.4 -0.101534 -0.758608
217.6 -0.250236 -0.723529
217.8 -0.389081 -0.660532
218 -0.512822 -0.573161
218.2 -0.617015 -0.465838
218.4 -0.698143 -0.343308
218.6 -0.753636 -0.210233
218.8 -0.781827 -0.0710035
219 -0.781902 0.0702511
219.2 -0.75386 0.209503
219.4 -0.69851 0.342622
219.6 -0.617512 0.46522
219.8 -0.513433 0.572637
220 -0.389786 0.660127
220.2 -0.251008 0.723265
220.4 -0.102344 0.758499
220.6 0.0503859 0.763707
220.8 0.201112 0.738564
221 0.343887 0.684609
221.2 0.47324 0.604962
221.4 0.584438 0.503817
221.6 0.673646 0.385864
221.8 0.737978 0.255826
222 0.775471 0.118192
222.2 0.785029 -0.0228325
222.4 0.766381 -0.163208
222.6 0.720061 -0.298861
222.8 0.647437 -0.425501
223 0.550766 -0.538549
223.2 0.433241 -0.633251
223.4 0.298996 -0.705019
223.6 0.153025 -0.749944
223.8 0.000988971 -0.765366
224 -0.151087 -0.750335
224.2 -0.297173 -0.705778
224.4 -0.431603 -0.634334
224.6 -0.549372 -0.539899
224.8 -0.646335 -0.427059
225 -0.719286 -0.300565
225.2 -0.765957 -0.165
225.4 -0.784968 -0.0246591
225.6 -0.775774 0.116383
225.8 -0.738637 0.254087
226 -0.674641 0.384251
226.2 -0.585738 0.50239
226.4 -0.474802 0.603782
226.6 -0.345655 0.683735
226.8 -0.20302 0.738045
227 -0.0523594 0.763574
227.2 0.100383 0.758761
227.4 0.249138 0.723904
227.6 0.388079 0.661107
227.8 0.511952 0.573905
228 0.616308 0.466715
228.2 0.697622 0.344283
228.4 0.753316 0.211271
228.6 0.781718 0.0720719
228.8 0.782008 -0.0691825
229 0.754177 -0.208465
229.2 0.699028 -0.341646
229.4 0.618217 -0.464342
229.6 0.514301 -0.571892
229.8 0.390787 -0.65955
230 0.252104 -0.722887
230.2 0.103494 -0.758344
230.4 -0.0492277 -0.763782
230.6 -0.199991 -0.738866
230.8 -0.342849 -0.685119
231 -0.472322 -0.605653
231.2 -0.583673 -0.504653
231.4 -0.67306 -0.38681
231.6 -0.73759 -0.256846
231.8 -0.775291 -0.119254
232 -0.785063 0.0217605
232.2 -0.766628 0.162156
232.4 -0.720513 0.297861
232.6 -0.648081 0.424586
232.8 -0.551582 0.537754
233 -0.4342 0.632614
233.2 -0.300065 0.704572
233.4 -0.154162 0.749712
233.6 -0.0021496 0.765364
233.8 0.149949 0.750562
234 0.296102 0.706221
234.2 0.43064 0.634968
234.4 0.548553 0.540691
234.6 0.645687 0.427972
234.8 0.718829 0.301564
235 0.765706 0.166051
235.2 0.78493 0.0257309
235.4 0.77595 -0.115321
235.6 0.739022 -0.253066
235.8 0.675223 -0.383303
236 0.586499 -0.501551
236.2 0.475717 -0.603089
236.4 0.346692 -0.683221
236.6 0.204139 -0.737739
236.8 0.0535173 -0.763494
237 -0.0992324 -0.758912
237.2 -0.24804 -0.724277
237.4 -0.387076 -0.66168
237.6 -0.511081 -0.574647
237.8 -0.615599 -0.467591
238 -0.697099 -0.345256
238.2 -0.752995 -0.212308
238.4 -0.781608 -0.0731402
238.6 -0.782112 0.0681138
238.8 -0.754492 0.207426
239 -0.699546 0.34067
239.2 -0.61892 0.463462
239.4 -0.515168 0.571145
239.6 -0.391787 0.658971
239.8 -0.2532 0.722508
240 -0.104644 0.758186
240.2 0.0480694 0.763856
240.4 0.198871 0.739167
240.6 0.341809 0.685628
240.8 0.471403 0.606342
241 0.582907 0.505488
241.2 0.672473 0.387755
241.4 0.737199 0.257866
241.6 0.775109 0.120315
241.8 0.785095 -0.0206886
242 0.766873 -0.161104
242.2 0.720964 -0.29686
242.4 0.648724 -0.42367
242.6 0.552397 -0.536959
242.8 0.435159 -0.631975
243 0.301133 -0.704123
243.2 0.155299 -0.749478
243.4 0.00331025 -0.76536
243.6 -0.14881 -0.750788
243.8 -0.295031 -0.706663
244 -0.429677 -0.6356
244.2 -0.547732 -0.541481
244.4 -0.645037 -0.428884
244.6 -0.718371 -0.302562
244.8 -0.765453 -0.167102
245 -0.78489 -0.0268027
245.2 -0.776124 0.114259
245.4 -0.739405 0.252044
245.6 -0.675804 0.382355
245.8 -0.587259 0.500711
246 -0.476631 0.602393
246.2 -0.347727 0.682705
246.4 -0.205257 0.737431
246.6 -0.054675 0.763412
246.8 0.0980815 0.759061
247 0.246941 0.724649
247.2 0.386072 0.662251
247.4 0.510209 0.575388
247.6 0.614889 0.468467
247.8 0.696575 0.34623
248 0.752672 0.213345
248.2 0.781497 0.0742083
248.4 0.782215 -0.067045
248.6 0.754806 -0.206387
248.8 0.700062 -0.339693
249 0.619622 -0.462582
249.2 0.516033 -0.570397
249.4 0.392785 -0.658392
249.6 0.254296 -0.722127
249.8 0.105793 -0.758027
250 -0.046911 -0.763928
250.2 -0.197749 -0.739465
250.4 -0.340769 -0.686136
250.6 -0.470483 -0.60703
250.8 -0.58214 -0.506322
251 -0.671884 -0.388699
251.2 -0.736807 -0.258885
251.4 -0.774926 -0.121376
251.6 -0.785126 0.0196166
251.8 -0.767116 0.160052
252 -0.721413 0.295859
252.2 -0.649366 0.422754
252.4 -0.55321 0.536163
252.6 -0.436117 0.631335
252.8 -0.3022 0.703672
253 -0.156435 0.749242
253.2 -0.00447087 0.765354
253.4 0.147672 0.751012
253.6 0.293959 0.707103
253.8 0.428713 0.636231
254 0.546911 0.54227
254.2 0.644386 0.429795
254.4 0.717912 0.30356
254.6 0.765199 0.168153
254.8 0.784849 0.0278744
255 0.776296 -0.113196
255.2 0.739786 -0.251022
255.4 0.676383 -0.381406
255.6 0.588018 -0.49987
255.8 0.477544 -0.601697
256 0.348762 -0.682187
256.2 0.206375 -0.737121
256.4 0.0558326 -0.763328
256.6 -0.0969303 -0.759209
256.8 -0.245842 -0.725019
257 -0.385067 -0.662822
257.2 -0.509336 -0.576128
257.4 -0.614178 -0.469341
257.6 -0.696049 -0.347202
257.8 -0.752348 -0.214381
258 -0.781383 -0.0752764
258.2 -0.782316 0.065976
258.4 -0.755118 0.205348
258.6 -0.700576 0.338716
258.8 -0.620323 0.461701
259 -0.516898 0.569648
259.2 -0.393783 0.65781
259.4 -0.255391 0.721745
259.6 -0.106943 0.757866
259.8 0.0457525 0.763998
260 0.196628 0.739762
260.2 0.339728 0.686642
260.4 0.469562 0.607717
260.6 0.581372 0.507156
260.8 0.671294 0.389643
261 0.736414 0.259904
261.2 0.774741 0.122437
261.4 0.785155 -0.0185446
261.6 0.767358 -0.158999
261.8 0.721861 -0.294857
262 0.650007 -0.421836
262.2 0.554023 -0.535366
262.4 0.437074 -0.630694
262.6 0.303267 -0.70322
262.8 0.157571 -0.749005
263 0.0056315 -0.765346
263.2 -0.146533 -0.751234
263.4 -0.292886 -0.707542
263.6 -0.427747 -0.636861
263.8 -0.546088 -0.543058
264 -0.643734 -0.430706
264.2 -0.717451 -0.304557
264.4 -0.764943 -0.169203
264.6 -0.784806 -0.0289461
264.8 -0.776467 0.112134
265 -0.740166 0.249999
265.2 -0.676961 0.380457
265.4 -0.588775 0.499029
265.6 -0.478456 0.601
265.8 -0.349796 0.681668
266 -0.207493 0.736809
266.2 -0.0569901 0.763243
266.4 0.0957789 0.759355
266.6 0.244742 0.725387
266.8 0.384062 0.663391
267 0.508462 0.576867
267.2 0.613466 0.470214
267.4 0.695522 0.348174
267.6 0.752022 0.215418
267.8 0.781268 0.0763443
268 0.782415 -0.064907
268.2 0.755429 -0.204309
268.4 0.701089 -0.337738
268.6 0.621023 -0.460819
268.8 0.517761 -0.568898
269 0.39478 -0.657228
269.2 0.256485 -0.721361
269.4 0.108092 -0.757703
269.6 -0.0445939 -0.764067
269.8 -0.195506 -0.740058
270 -0.338687 -0.687146
270.2 -0.46864 -0.608402
270.4 -0.580602 -0.507988
270.6 -0.670702 -0.390585
270.8 -0.736019 -0.260922
271 -0.774555 -0.123498
271.2 -0.785182 0.0174725
271.4 -0.767599 0.157946
271.6 -0.722308 0.293855
271.8 -0.650646 0.420918
272 -0.554834 0.534567
272.2 -0.43803 0.630051
272.4 -0.304333 0.702766
272.6 -0.158707 0.748767
272.8 -0.0067921 0.765337
273 0.145393 0.751455
273.2 0.291813 0.707979
273.4 0.426781 0.637489
273.6 0.545264 0.543845
273.8 0.64308 0.431616
274 0.716988 0.305554
274.2 0.764686 0.170253
274.4 0.784761 0.0300177
274.6 0.776636 -0.111071
274.8 0.740544 -0.248977
275 0.677537 -0.379506
275.2 0.589531 -0.498186
275.4 0.479367 -0.600301
275.6 0.35083 -0.681148
275.8 0.20861 -0.736496
276 0.0581475 -0.763155
276.2 -0.0946272 -0.759499
276.4 -0.243642 -0.725753
276.6 -0.383055 -0.663958
276.8 -0.507586 -0.577605
277 -0.612752 -0.471087
277.2 -0.694993 -0.349146
277.4 -0.751695 -0.216453
277.6 -0.781152 -0.0774121
277.8 -0.782512 0.0638378
278 -0.755738 0.203269
278.2 -0.7016 0.33676
278.4 -0.621721 0.459936
278.6 -0.518623 0.568147
278.8 -0.395777 0.656644
279 -0.257578 0.720976
279.2 -0.109241 0.757539
279.4 0.0434352 0.764134
279.6 0.194383 0.740352
279.8 0.337644 0.68765
280 0.467717 0.609087
280.2 0.579831 0.508819
280.4 0.670109 0.391528
280.6 0.735623 0.26194
280.8 0.774367 0.124558
281 0.785208 -0.0164005
281.2 0.767837 -0.156893
281.4 0.722752 -0.292852
281.6 0.651283 -0.419999
281.8 0.555644 -0.533768
282 0.438985 -0.629407
282.2 0.305398 -0.702311
282.4 0.159842 -0.748526
282.6 0.0079527 -0.765326
282.8 -0.144253 -0.751674
283 -0.290739 -0.708414
283.2 -0.425814 -0.638116
283.4 -0.544438 -0.544631
283.6 -0.642425 -0.432525
283.8 -0.716524 -0.30655
284 -0.764427 -0.171303
284.2 -0.784715 -0.0310893
284.4 -0.776804 0.110008
284.6 -0.740921 0.247953
284.8 -0.678112 0.378555
285 -0.590286 0.497342
285.2 -0.480276 0.599601
285.4 -0.351862 0.680626
285.6 -0.209726 0.736181
285.8 -0.0593047 0.763067
286 0.0934754 0.759642
286.2 0.242541 0.726118
286.4 0.382048 0.664524
286.6 0.50671 0.578341
286.8 0.612037 0.471959
287 0.694463 0.350117
287.2 0.751365 0.217489
287.4 0.781034 0.0784798
287.6 0.782608 -0.0627686
287.8 0.756045 -0.202229
288 0.70211 -0.335781
288.2 0.622418 -0.459053
288.4 0.519484 -0.567395
288.6 0.396772 -0.656059
288.8 0.258671 -0.720589
289 0.110389 -0.757372
289.2 -0.0422763 -0.764199
289.4 -0.19326 -0.740644
289.6 -0.336601 -0.688151
289.8 -0.466793 -0.60977
290 -0.579059 -0.50965
290.2 -0.669515 -0.392469
290.4 -0.735225 -0.262957
290.6 -0.774177 -0.125619
290.8 -0.785232 0.0153283
291 -0.768074 0.15584
291.2 -0.723196 0.291849
291.4 -0.651919 0.41908
291.6 -0.556453 0.532967
291.8 -0.439939 0.628762
292 -0.306463 0.701854
292.2 -0.160977 0.748284
292.4 -0.00911326 0.765313
292.6 0.143113 0.751891
292.8 0.289665 0.708848
293 0.424846 0.638742
293.2 0.543612 0.545416
293.4 0.641768 0.433433
293.6 0.716058 0.307546
293.8 0.764166 0.172352
294 0.784667 0.0321609
294.2 0.77697 -0.108945
294.4 0.741296 -0.246929
294.6 0.678685 -0.377604
294.8 0.59104 -0.496498
295 0.481185 -0.598899
295.2 0.352894 -0.680102
295.4 0.210843 -0.735864
295.6 0.0604618 -0.762976
295.8 -0.0923233 -0.759782
296 -0.24144 -0.726482
296.2 -0.38104 -0.665089
296.4 -0.505832 -0.579077
296.6 -0.611321 -0.472829
296.8 -0.693931 -0.351087
297 -0.751035 -0.218524
297.2 -0.780914 -0.0795473
297.4 -0.782703 0.0616992
297.6 -0.756351 0.201188
297.8 -0.702619 0.334801
298 -0.623113 0.458168
298.2 -0.520344 0.566642
298.4 -0.397766 0.655472
298.6 -0.259764 0.7202
298.8 -0.111538 0.757205
299 0.0411174 0.764262
299.2 0.192137 0.740934
299.4 0.335557 0.688651
299.6 0.465867 0.610452
299.8 0.578285 0.510479
300 0.668919 0.39341
300.2 0.734825 0.263974
300.4 0.773986 0.126679
300.6 0.785254 -0.0142562
300.8 0.76831 -0.154786
301 0.723638 -0.290845
301.2 0.652554 -0.418159
301.4 0.557261 -0.532166
301.6 0.440892 -0.628116
301.8 0.307527 -0.701396
302 0.162112 -0.74804
302.2 0.0102738 -0.765298
302.4 -0.141973 -0.752106
302.6 -0.288589 -0.709281
302.8 -0.423877 -0.639366
303 -0.542784 -0.5462
303.2 -0.64111 -0.43434
303.4 -0.715591 -0.308541
303.6 -0.763904 -0.173401
303.8 -0.784617 -0.0332324
304 -0.777134 0.107881
304.2 -0.74167 0.245905
304.4 -0.679257 0.376651
304.6 -0.591792 0.495652
304.8 -0.482093 0.598197
305 -0.353925 0.679578
305.2 -0.211958 0.735546
305.4 -0.0616187 0.762883
305.6 0.091171 0.759921
305.8 0.240338 0.726844
306 0.380031 0.665652
306.2 0.504953 0.579811
306.4 0.610603 0.473699
306.6 0.693398 0.352056
306.8 0.750703 0.219558
307 0.780792 0.0806147
307.2 0.782795 -0.0606298
307.4 0.756655 -0.200147
307.6 0.703126 -0.333821
307.8 0.623807 -0.457283
308 0.521203 -0.565887
308.2 0.39876 -0.654884
308.4 0.260856 -0.71981
308.6 0.112686 -0.757035
308.8 -0.0399584 -0.764323
309 -0.191013 -0.741223
309.2 -0.334512 -0.68915
309.4 -0.464941 -0.611132
309.6 -0.57751 -0.511308
309.8 -0.668322 -0.39435
310 -0.734424 -0.264991
310.2 -0.773793 -0.127739
310.4 -0.785275 0.013184
310.6 -0.768544 0.153732
310.8 -0.724078 0.289841
311 -0.653188 0.417238
311.2 -0.558067 0.531363
311.4 -0.441844 0.627468
311.6 -0.30859 0.700936
311.8 -0.163246 0.747794
312 -0.0114344 0.765281
312.2 0.140832 0.75232
312.4 0.287513 0.709712
312.6 0.422907 0.639989
312.8 0.541955 0.546983
313 0.640451 0.435247
313.2 0.715123 0.309535
313.4 0.763641 0.17445
313.6 0.784566 0.0343038
313.8 0.777297 -0.106818
314 0.742042 -0.244881
314.2 0.679827 -0.375698
314.4 0.592543 -0.494806
314.6 0.482999 -0.597493
314.8 0.354955 -0.679051
315 0.213073 -0.735226
315.2 0.0627756 -0.762789
315.4 -0.0900185 -0.760058
315.6 -0.239235 -0.727204
315.8 -0.379021 -0.666214
316 -0.504074 -0.580544
316.2 -0.609884 -0.474568
316.4 -0.692863 -0.353025
316.6 -0.750369 -0.220593
316.8 -0.780669 -0.081682
317 -0.782887 0.0595602
317.2 -0.756958 0.199106
317.4 -0.703631 0.33284
317.6 -0.6245 0.456396
317.8 -0.52206 0.565132
318 -0.399753 0.654294
318.2 -0.261947 0.719418
318.4 -0.113834 0.756863
318.6 0.0387993 0.764383
318.8 0.189889 0.74151
319 0.333467 0.689647
319.2 0.464014 0.611811
319.4 0.576734 0.512135
319.6 0.667723 0.395289
319.8 0.734021 0.266007
320 0.773598 0.128798
320.2 0.785294 -0.0121119
320.4 0.768776 -0.152678
320.6 0.724517 -0.288836
320.8 0.65382 -0.416316
321 0.558872 -0.53056
321.2 0.442795 -0.626819
321.4 0.309653 -0.700475
321.6 0.16438 -0.747547
321.8 0.0125949 -0.765263
322 -0.139691 -0.752532
322.2 -0.286437 -0.710141
322.4 -0.421936 -0.640611
322.6 -0.541125 -0.547764
322.8 -0.63979 -0.436152
323 -0.714652 -0.31053
323.2 -0.763375 -0.175499
323.4 -0.784513 -0.0353752
323.6 -0.777458 0.105754
323.8 -0.742413 0.243856
324 -0.680396 0.374745
324.2 -0.593293 0.493959
324.4 -0.483905 0.596788
324.6 -0.355984 0.678524
324.8 -0.214188 0.734905
325 -0.0639322 0.762693
325.2 0.0888658 0.760194
325.4 0.238132 0.727562
325.6 0.37801 0.666774
325.8 0.503193 0.581276
326 0.609164 0.475437
326.2 0.692327 0.353994
326.4 0.750034 0.221626
326.6 0.780545 0.0827492
326.8 0.782976 -0.0584906
327 0.757259 -0.198064
327.2 0.704135 -0.331858
327.4 0.625191 -0.455509
327.6 0.522917 -0.564375
327.8 0.400744 -0.653703
328 0.263038 -0.719024
328.2 0.114981 -0.75669
328.4 -0.0376401 -0.764441
328.6 -0.188764 -0.741795
328.8 -0.332421 -0.690143
329 -0.463085 -0.612489
329.2 -0.575957 -0.512961
329.4 -0.667123 -0.396228
329.6 -0.733617 -0.267022
329.8 -0.773402 -0.129858
330 -0.785312 0.0110397
330.2 -0.769007 0.151623
330.4 -0.724954 0.287831
330.6 -0.65445 0.415393
330.8 -0.559676 0.529755
331 -0.443745 0.626168
331.2 -0.310715 0.700012
331.4 -0.165513 0.747298
331.6 -0.0137553 0.765243
331.8 0.13855 0.752742
332 0.28536 0.710568
332.2 0.420964 0.641231
332.4 0.540294 0.548545
332.6 0.639128 0.437057
332.8 0.714181 0.311523
333 0.763108 0.176547
333.2 0.784458 0.0364465
333.4 0.777618 -0.10469
333.6 0.742782 -0.24283
333.8 0.680964 -0.37379
334 0.594041 -0.49311
334.2 0.484809 -0.596082
334.4 0.357013 -0.677994
334.6 0.215302 -0.734582
334.8 0.0650887 -0.762595
335 -0.0877129 -0.760327
335.2 -0.237029 -0.727919
335.4 -0.376999 -0.667333
335.6 -0.502311 -0.582006
335.8 -0.608442 -0.476304
336 -0.69179 -0.354961
336.2 -0.749697 -0.22266
336.4 -0.780418 -0.0838162
336.6 -0.783064 0.0574208
336.8 -0.757559 0.197022
337 -0.704638 0.330876
337.2 -0.625881 0.454621
337.4 -0.523772 0.563617
337.6 -0.401735 0.653111
337.8 -0.264128 0.718629
338 -0.116129 0.756516
338.2 0.0364808 0.764497
338.4 0.187639 0.742079
338.6 0.331374 0.690637
338.8 0.462156 0.613166
339 0.575179 0.513787
339.2 0.666521 0.397166
339.4 0.733212 0.268038
339.6 0.773204 0.130917
339.8 0.785328 -0.00996746
340 0.769236 -0.150569
340.2 0.72539 -0.286825
340.4 0.65508 -0.41447
340.6 0.560479 -0.52895
340.8 0.444694 -0.625517
341 0.311776 -0.699548
341.2 0.166646 -0.747047
341.4 0.0149158 -0.765222
341.6 -0.137408 -0.752951
341.8 -0.284282 -0.710995
342 -0.419991 -0.64185
342.2 -0.539461 -0.549324
342.4 -0.638464 -0.437962
342.6 -0.713708 -0.312516
342.8 -0.76284 -0.177595
343 -0.784402 -0.0375178
343.2 -0.777776 0.103626
343.4 -0.743149 0.241804
343.6 -0.68153 0.372835
343.8 -0.594788 0.492261
344 -0.485713 0.595375
344.2 -0.358041 0.677464
344.4 -0.216416 0.734257
344.6 -0.0662451 0.762496
344.8 0.0865598 0.760459
345 0.235925 0.728275
345.2 0.375986 0.667891
345.4 0.501428 0.582736
345.6 0.607719 0.47717
345.8 0.691251 0.355928
346 0.749358 0.223693
346.2 0.78029 0.0848831
346.4 0.78315 -0.056351
346.6 0.757857 -0.19598
346.8 0.705139 -0.329894
347 0.62657 -0.453733
347.2 0.524626 -0.562858
347.4 0.402725 -0.652518
347.6 0.265217 -0.718232
347.8 0.117276 -0.756339
348 -0.0353214 -0.764552
348.2 -0.186514 -0.742361
348.4 -0.330326 -0.691129
348.6 -0.461226 -0.613842
348.8 -0.574399 -0.514611
349 -0.665918 -0.398103
349.2 -0.732804 -0.269052
349.4 -0.773005 -0.131976
349.6 -0.785342 0.00889521
349.8 -0.769464 0.149514
350 -0.725824 0.285818
350.2 -0.655707 0.413546
350.4 -0.56128 0.528143
350.6 -0.445642 0.624864
350.8 -0.312836 0.699082
351 -0.167779 0.746795
351.2 -0.0160762 0.765198
351.4 0.136266 0.753158
351.6 0.283203 0.711419
351.8 0.419017 0.642468
352 0.538628 0.550103
352.2 0.6378 0.438865
352.4 0.713233 0.313509
352.6 0.76257 0.178643
352.8 0.784345 0.0385889
353 0.777932 -0.102562
353.2 0.743515 -0.240778
353.4 0.682095 -0.37188
353.6 0.595534 -0.491411
353.8 0.486615 -0.594666
354 0.359068 -0.676931
354.2 0.217529 -0.73393
354.4 0.0674013 -0.762394
354.6 -0.0854065 -0.76059
354.8 -0.23482 -0.728628
355 -0.374973 -0.668447
355.2 -0.500543 -0.583464
355.4 -0.606995 -0.478036
355.6 -0.69071 -0.356895
355.8 -0.749018 -0.224726
356 -0.780161 -0.0859498
356.2 -0.783235 0.055281
356.4 -0.758153 0.194938
356.6 -0.705638 0.328911
356.8 -0.627258 0.452843
357 -0.525479 0.562098
357.2 -0.403714 0.651923
357.4 -0.266306 0.717834
357.6 -0.118423 0.756161
357.8 0.034162 0.764604
358 0.185388 0.742641
358.2 0.329278 0.69162
358.4 0.460294 0.614516
358.6 0.573618 0.515435
358.8 0.665314 0.399039
359 0.732396 0.270066
359.2 0.772804 0.133035
359.4 0.785355 -0.00782298
359.6 0.76969 -0.148458
359.8 0.726257 -0.284812
360 0.656334 -0.412621
360.2 0.562081 -0.527335
360.4 0.446589 -0.624209
360.6 0.313896 -0.698614
360.8 0.168911 -0.746541
361 0.0172366 -0.765173
361.2 -0.135124 -0.753363
361.4 -0.282124 -0.711842
361.6 -0.418042 -0.643084
361.8 -0.537793 -0.55088
362 -0.637133 -0.439767
362.2 -0.712757 -0.314501
362.4 -0.762298 -0.17969
362.6 -0.784285 -0.0396601
362.8 -0.778087 0.101498
363 -0.743879 0.239751
363.2 -0.682658 0.370923
363.4 -0.596279 0.49056
363.6 -0.487516 0.593957
363.8 -0.360094 0.676398
364 -0.218642 0.733602
364.2 -0.0685574 0.762291
364.4 0.084253 0.760718
364.6 0.233715 0.72898
364.8 0.373959 0.669002
365 0.499658 0.584191
365.2 0.606269 0.4789
365.4 0.690168 0.357861
365.6 0.748677 0.225758
365.8 0.78003 0.0870164
366 0.783318 -0.054211
366.2 0.758448 -0.193895
366.4 0.706136 -0.327927
366.6 0.627944 -0.451953
366.8 0.526331 -0.561336
367 0.404702 -0.651326
367.2 0.267394 -0.717434
367.4 0.119569 -0.755981
367.6 -0.0330024 -0.764655
367.8 -0.184261 -0.74292
368 -0.328228 -0.69211
368.2 -0.459362 -0.615189
368.4 -0.572836 -0.516257
368.6 -0.664708 -0.399975
368.8 -0.731985 -0.27108
369 -0.772601 -0.134093
369.2 -0.785366 0.0067507
369.4 -0.769914 0.147403
369.6 -0.726688 0.283804
369.8 -0.656959 0.411695
370 -0.56288 0.526527
370.2 -0.447535 0.623554
370.4 -0.314955 0.698145
370.6 -0.170043 0.746285
370.8 -0.0183969 0.765146
