1260.4 0.603782 0.481845
1260.6 0.688307 0.361153
1260.8 0.747499 0.22928
1261 0.77957 0.0906568
1261.2 0.783589 -0.0505572
1261.4 0.759443 -0.190332
1261.6 0.707825 -0.324564
1261.8 0.630276 -0.448906
1262 0.529231 -0.558729
1262.2 0.408069 -0.64928
1262.4 0.271105 -0.716057
1262.6 0.123482 -0.755353
1262.8 -0.0290431 -0.764816
1263 -0.180412 -0.743859
1263.2 -0.324641 -0.69377
1263.4 -0.456171 -0.617477
1263.6 -0.570155 -0.519058
1263.8 -0.662629 -0.403165
1264 -0.730573 -0.274538
1264.2 -0.771898 -0.137706
1264.4 -0.785392 0.00308978
1264.6 -0.770668 0.143798
1264.8 -0.728148 0.280362
1265 -0.659082 0.408529
1265.2 -0.565599 0.523758
1265.4 -0.450758 0.621306
1265.6 -0.318566 0.696533
1265.8 -0.173905 0.745399
1266 -0.0223581 0.76504
1266.2 0.130078 0.754248
1266.4 0.277353 0.71369
1266.6 0.413728 0.645789
1266.8 0.534094 0.554299
1267 0.634176 0.443742
1267.2 0.710637 0.318872
1267.4 0.76108 0.18431
1267.6 0.784004 0.0443875
1267.8 0.778751 -0.0967978
1268 0.745469 -0.235215
1268.2 0.685127 -0.366694
1268.4 0.59955 -0.486792
1268.6 0.491482 -0.590809
1268.8 0.364614 -0.674025
1269 0.223548 -0.732134
1269.2 0.0736586 -0.761816
1269.4 -0.0791589 -0.761265
1269.6 -0.22883 -0.730515
1269.8 -0.369473 -0.671433
1270 -0.495737 -0.587387
1270.2 -0.603051 -0.482706
1270.4 -0.687759 -0.362116
1270.6 -0.74715 -0.230311
1270.8 -0.779431 -0.0917229
1271 -0.783665 0.0494867
1271.2 -0.759731 0.189288
1271.4 -0.708317 0.323578
1271.6 -0.630956 0.448012
1271.8 -0.530077 0.557963
1272 -0.409054 0.648677
1272.2 -0.272191 0.71565
1272.4 -0.124627 0.755165
1272.6 0.0278832 0.764859
1272.8 0.179284 0.74413
1273 0.323588 0.694253
1273.2 0.455234 0.618145
1273.4 0.569368 0.519876
1273.6 0.662017 0.404097
1273.8 0.730156 0.27555
1274 0.771688 0.138764
1274.2 0.785395 -0.00201742
1274.4 0.770885 -0.142741
1274.6 0.728573 -0.279352
1274.8 0.659701 -0.4076
1275 0.566392 -0.522945
1275.2 0.4517 -0.620644
1275.4 0.319622 -0.696057
1275.6 0.175035 -0.745136
1275.8 0.0235184 -0.765006
1276 -0.128934 -0.754444
1276.2 -0.27627 -0.714105
1276.4 -0.412749 -0.646398
1276.6 -0.533253 -0.55507
1276.8 -0.633503 -0.44464
1277 -0.710153 -0.319861
1277.2 -0.760799 -0.185356
1277.4 -0.783936 -0.0454583
1277.6 -0.778897 0.0957325
1277.8 -0.745825 0.234186
1278 -0.685682 0.365734
1278.2 -0.600287 0.485935
1278.4 -0.492377 0.590093
1278.6 -0.365636 0.673484
1278.8 -0.224658 0.731797
1279 -0.0748138 0.761703
1279.2 0.0780043 0.761384
1279.4 0.227722 0.730858
1279.6 0.368454 0.67198
1279.8 0.494845 0.588108
1280 0.602318 0.483565
1280.2 0.687209 0.363079
1280.4 0.7468 0.231341
1280.6 0.779292 0.0927887
1280.8 0.783739 -0.0484162
1281 0.760017 -0.188243
1281.2 0.708807 -0.322591
1281.4 0.631635 -0.447117
1281.6 0.530923 -0.557196
1281.8 0.410037 -0.648073
1282 0.273276 -0.715242
1282.2 0.125772 -0.754976
1282.4 -0.0267232 -0.7649
1282.6 -0.178155 -0.7444
1282.8 -0.322535 -0.694735
1283 -0.454296 -0.618811
1283.2 -0.568579 -0.520693
1283.4 -0.661403 -0.405029
1283.6 -0.729737 -0.276561
1283.8 -0.771477 -0.139821
1284 -0.785398 0.000945033
1284.2 -0.771101 0.141684
1284.4 -0.728996 0.278342
1284.6 -0.660319 0.40667
1284.8 -0.567185 0.52213
1285 -0.452641 0.619982
1285.2 -0.320677 0.69558
1285.4 -0.176165 0.744871
1285.6 -0.0246785 0.764969
1285.8 0.12779 0.754638
1286 0.275187 0.714518
1286.2 0.411768 0.647005
1286.4 0.53241 0.55584
1286.6 0.632828 0.445537
1286.8 0.709667 0.32085
1287 0.760518 0.186401
1287.2 0.783866 0.0465291
1287.4 0.779041 -0.094667
1287.6 0.74618 -0.233157
1287.8 0.686236 -0.364773
1288 0.601024 -0.485078
1288.2 0.493272 -0.589375
1288.4 0.366657 -0.672941
1288.6 0.225767 -0.731459
1288.8 0.0759689 -0.761589
1289 -0.0768496 -0.761501
1289.2 -0.226613 -0.731199
1289.4 -0.367434 -0.672526
1289.6 -0.493953 -0.588828
1289.8 -0.601584 -0.484424
1290 -0.686657 -0.36404
1290.2 -0.746449 -0.232371
1290.4 -0.77915 -0.0938545
1290.6 -0.783812 0.0473455
1290.8 -0.760302 0.187198
1291 -0.709295 0.321603
1291.2 -0.632312 0.446221
1291.4 -0.531767 0.556427
1291.6 -0.411019 0.647468
1291.8 -0.27436 0.714831
1292 -0.126917 0.754785
1292.2 0.0255631 0.76494
1292.4 0.177026 0.744668
1292.6 0.321481 0.695215
1292.8 0.453357 0.619476
1293 0.567788 0.521509
1293.2 0.660788 0.40596
1293.4 0.729317 0.277572
1293.6 0.771264 0.140878
1293.8 0.785398 0.000127334
1294 0.771315 -0.140627
1294.2 0.729417 -0.277332
1294.4 0.660935 -0.405739
1294.6 0.567976 -0.521315
1294.8 0.45358 -0.619318
1295 0.321732 -0.695101
1295.2 0.177294 -0.744604
1295.4 0.0258386 -0.764931
1295.6 -0.126645 -0.75483
1295.8 -0.274103 -0.714929
1296 -0.410786 -0.647612
1296.2 -0.531567 -0.55661
1296.4 -0.632151 -0.446434
1296.6 -0.709179 -0.321838
1296.8 -0.760234 -0.187446
1297 -0.783795 -0.0475998
1297.2 -0.779184 0.0936014
1297.4 -0.746532 0.232127
1297.6 -0.686788 0.363812
1297.8 -0.601759 0.48422
1298 -0.494165 0.588657
1298.2 -0.367677 0.672396
1298.4 -0.226876 0.731118
1298.6 -0.0771238 0.761473
1298.8 0.0756946 0.761616
1299 0.225504 0.731539
1299.2 0.366414 0.67307
1299.4 0.493059 0.589546
1299.6 0.600849 0.485282
1299.8 0.686105 0.365002
1300 0.746096 0.233401
1300.2 0.779007 0.09492
1300.4 0.783883 -0.0462748
1300.6 0.760585 -0.186153
1300.8 0.709782 -0.320615
1301 0.632988 -0.445324
1301.2 0.532611 -0.555658
1301.4 0.412001 -0.646861
1301.6 0.275444 -0.71442
1301.8 0.128062 -0.754592
1302 -0.024403 -0.764978
1302.2 -0.175897 -0.744934
1302.4 -0.320426 -0.695693
1302.6 -0.452417 -0.620139
1302.8 -0.566997 -0.522324
1303 -0.660172 -0.406891
1303.2 -0.728895 -0.278582
1303.4 -0.77105 -0.141935
1303.6 -0.785397 -0.00119972
1303.8 -0.771527 0.13957
1304 -0.729837 0.276321
1304.2 -0.661549 0.404808
1304.4 -0.568766 0.520499
1304.6 -0.454519 0.618653
1304.8 -0.322785 0.694621
1305 -0.178423 0.744336
1305.2 -0.0269987 0.764891
1305.4 0.1255 0.755021
1305.6 0.273018 0.715339
1305.8 0.409803 0.648217
1306 0.530722 0.557378
1306.2 0.631474 0.447329
1306.4 0.708691 0.322825
1306.6 0.759949 0.188491
1306.8 0.783722 0.0486704
1307 0.779325 -0.0925356
1307.2 0.746884 -0.231097
1307.4 0.687339 -0.36285
1307.6 0.602492 -0.483361
1307.8 0.495057 -0.587937
1308 0.368696 -0.67185
1308.2 0.227985 -0.730776
1308.4 0.0782786 -0.761355
1308.6 -0.0745395 -0.76173
1308.8 -0.224394 -0.731878
1309 -0.365393 -0.673612
1309.2 -0.492165 -0.590263
1309.4 -0.600112 -0.486139
1309.6 -0.68555 -0.365962
1309.8 -0.745741 -0.23443
1310 -0.778862 -0.0959855
1310.2 -0.783952 0.045204
1310.4 -0.760866 0.185107
1310.6 -0.710268 0.319627
1310.8 -0.633663 0.444427
1311 -0.533453 0.554887
1311.2 -0.412981 0.646253
1311.4 -0.276527 0.714007
1311.6 -0.129206 0.754398
1311.8 0.0232428 0.765014
1312 0.174767 0.745199
1312.2 0.319371 0.69617
1312.4 0.451476 0.620802
1312.6 0.566204 0.523138
1312.8 0.659554 0.40782
1313 0.728472 0.279592
1313.2 0.770834 0.142992
1313.4 0.785395 0.00227209
1313.6 0.771738 -0.138513
1313.8 0.730255 -0.275309
1314 0.662162 -0.403876
1314.2 0.569555 -0.519681
1314.4 0.455457 -0.617986
1314.6 0.323838 -0.694139
1314.8 0.179552 -0.744066
1315 0.0281586 -0.764849
1315.2 -0.124355 -0.75521
1315.4 -0.271933 -0.715747
1315.6 -0.40882 -0.64882
1315.8 -0.529876 -0.558145
1316 -0.630794 -0.448224
1316.2 -0.7082 -0.323812
1316.4 -0.759662 -0.189536
1316.6 -0.783647 -0.049741
1316.8 -0.779464 0.0914697
1317 -0.747233 0.230066
1317.2 -0.687889 0.361888
1317.4 -0.603225 0.482501
1317.6 -0.495948 0.587216
1317.8 -0.369714 0.671303
1318 -0.229093 0.730433
1318.2 -0.0794331 0.761236
1318.4 0.0733842 0.761842
1318.6 0.223284 0.732214
1318.8 0.364371 0.674153
1319 0.491269 0.590979
1319.2 0.599374 0.486995
1319.4 0.684995 0.366922
1319.6 0.745384 0.235459
1319.8 0.778716 0.0970507
1320 0.78402 -0.0441332
1320.2 0.761146 -0.184061
1320.4 0.710752 -0.318638
1320.6 0.634336 -0.443528
1320.8 0.534294 -0.554115
1321 0.413961 -0.645644
1321.2 0.27761 -0.713592
1321.4 0.13035 -0.754201
1321.6 -0.0220826 -0.765048
1321.8 -0.173636 -0.745461
1322 -0.318315 -0.696645
1322.2 -0.450534 -0.621463
1322.4 -0.56541 -0.523951
1322.6 -0.658935 -0.408749
1322.8 -0.728047 -0.280601
1323 -0.770616 -0.144049
1323.2 -0.78539 -0.00334447
1323.4 -0.771947 0.137455
1323.6 -0.730672 0.274297
1323.8 -0.662774 0.402943
1324 -0.570342 0.518863
1324.2 -0.456393 0.617319
1324.4 -0.324891 0.693655
1324.6 -0.18068 0.743794
1324.8 -0.0293185 0.764805
1325 0.12321 0.755397
1325.2 0.270847 0.716153
1325.4 0.407836 0.649422
1325.6 0.529029 0.558911
1325.8 0.630114 0.449118
1326 0.707708 0.324798
1326.2 0.759374 0.19058
1326.4 0.783571 0.0508114
1326.6 0.779602 -0.0904036
1326.8 0.747581 -0.229035
1327 0.688437 -0.360924
1327.2 0.603956 -0.481641
1327.4 0.496838 -0.586493
1327.6 0.370732 -0.670754
1327.8 0.230201 -0.730088
1328 0.0805875 -0.761115
1328.2 -0.0722287 -0.761953
1328.4 -0.222173 -0.732549
1328.6 -0.363348 -0.674693
1328.8 -0.490372 -0.591694
1329 -0.598635 -0.48785
1329.2 -0.684437 -0.367881
1329.4 -0.745027 -0.236487
1329.6 -0.778568 -0.0981159
1329.8 -0.784086 0.0430622
1330 -0.761424 0.183015
1330.2 -0.711234 0.317648
1330.4 -0.635008 0.442629
1330.6 -0.535133 0.553342
1330.8 -0.41494 0.645033
1331 -0.278692 0.713175
1331.2 -0.131493 0.754003
1331.4 0.0209223 0.765081
1331.6 0.172506 0.745723
1331.8 0.317258 0.697119
1332 0.449591 0.622122
1332.2 0.564615 0.524763
1332.4 0.658314 0.409677
1332.6 0.727621 0.28161
1332.8 0.770397 0.145105
1333 0.785384 0.00441683
1333.2 0.772155 -0.136397
1333.4 0.731087 -0.273285
1333.6 0.663385 -0.40201
1333.8 0.571129 -0.518044
1334 0.457329 -0.61665
1334.2 0.325942 -0.693171
1334.4 0.181808 -0.743521
1334.6 0.0304784 -0.76476
1334.8 -0.122064 -0.755583
1335 -0.269761 -0.716558
1335.2 -0.40685 -0.650023
1335.4 -0.528181 -0.559676
1335.6 -0.629432 -0.450012
1335.8 -0.707215 -0.325784
1336 -0.759084 -0.191624
1336.2 -0.783493 -0.0518818
1336.4 -0.779739 0.0893374
1336.6 -0.747928 0.228004
1336.8 -0.688984 0.359961
1337 -0.604686 0.480779
1337.2 -0.497727 0.58577
1337.4 -0.371749 0.670204
1337.6 -0.231307 0.729741
1337.8 -0.0817417 0.760992
1338 0.0710731 0.762061
1338.2 0.221062 0.732883
1338.4 0.362325 0.675231
1338.6 0.489474 0.592408
1338.8 0.597895 0.488704
1339 0.683879 0.368839
1339.2 0.744667 0.237515
1339.4 0.778418 0.0991808
1339.6 0.784151 -0.0419912
1339.8 0.761701 -0.181969
1340 0.711715 -0.316658
1340.2 0.635679 -0.441729
1340.4 0.535972 -0.552568
1340.6 0.415917 -0.644421
1340.8 0.279773 -0.712757
1341 0.132637 -0.753804
1341.2 -0.019762 -0.765112
1341.4 -0.171375 -0.745982
1341.6 -0.3162 -0.697592
1341.8 -0.448647 -0.622781
1342 -0.563818 -0.525574
1342.2 -0.657692 -0.410605
1342.4 -0.727193 -0.282619
1342.6 -0.770176 -0.146161
1342.8 -0.785377 -0.0054892
1343 -0.772361 0.135339
1343.2 -0.731501 0.272272
1343.4 -0.663994 0.401075
1343.6 -0.571914 0.517223
1343.8 -0.458264 0.615979
1344 -0.326993 0.692684
1344.2 -0.182936 0.743246
1344.4 -0.0316382 0.764713
1344.6 0.120918 0.755767
1344.8 0.268674 0.716962
1345 0.405864 0.650623
1345.2 0.527332 0.56044
1345.4 0.628749 0.450904
1345.6 0.70672 0.326769
1345.8 0.758793 0.192668
1346 0.783414 0.0529521
1346.2 0.779873 -0.088271
1346.4 0.748273 -0.226972
1346.6 0.689529 -0.358996
1346.8 0.605414 -0.479916
1347 0.498615 -0.585045
1347.2 0.372765 -0.669652
1347.4 0.232414 -0.729392
1347.6 0.0828957 -0.760867
1347.8 -0.0699172 -0.762168
1348 -0.21995 -0.733214
1348.2 -0.3613 -0.675768
1348.4 -0.488575 -0.59312
1348.6 -0.597153 -0.489557
1348.8 -0.683319 -0.369797
1349 -0.744306 -0.238543
1349.2 -0.778267 -0.100246
1349.4 -0.784214 0.0409201
1349.6 -0.761976 0.180922
1349.8 -0.712195 0.315667
1350 -0.636348 0.440828
1350.2 -0.536809 0.551793
1350.4 -0.416894 0.643808
1350.6 -0.280854 0.712338
1350.8 -0.13378 0.753602
1351 0.0186016 0.765141
1351.2 0.170243 0.74624
1351.4 0.315142 0.698063
1351.6 0.447702 0.623438
1351.8 0.563021 0.526384
1352 0.657069 0.411532
1352.2 0.726764 0.283627
1352.4 0.769953 0.147217
1352.6 0.785368 0.00656154
1352.8 0.772566 -0.13428
1353 0.731913 -0.271259
1353.2 0.664601 -0.40014
1353.4 0.572697 -0.516402
1353.6 0.459197 -0.615308
1353.8 0.328043 -0.692196
1354 0.184063 -0.742969
1354.2 0.0327979 -0.764664
1354.4 -0.119772 -0.755949
1354.6 -0.267586 -0.717364
1354.8 -0.404877 -0.651221
1355 -0.526481 -0.561202
1355.2 -0.628065 -0.451795
1355.4 -0.706224 -0.327753
1355.6 -0.7585 -0.193711
1355.8 -0.783333 -0.0540223
1356 -0.780006 0.0872045
1356.2 -0.748616 0.22594
1356.4 -0.690073 0.358031
1356.6 -0.606141 0.479053
1356.8 -0.499502 0.58432
1357 -0.37378 0.669099
1357.2 -0.23352 0.729042
1357.4 -0.0840495 0.760741
1357.6 0.0687613 0.762273
1357.8 0.218838 0.733544
1358 0.360275 0.676304
1358.2 0.487675 0.593831
1358.4 0.59641 0.49041
1358.6 0.682757 0.370755
1358.8 0.743944 0.23957
1359 0.778114 0.10131
1359.2 0.784275 -0.039849
1359.4 0.76225 -0.179875
1359.6 0.712673 -0.314675
1359.8 0.637016 -0.439927
1360 0.537646 -0.551017
1360.2 0.41787 -0.643193
1360.4 0.281934 -0.711917
1360.6 0.134923 -0.753399
1360.8 -0.0174412 -0.765168
1361 -0.169111 -0.746496
1361.2 -0.314083 -0.698532
1361.4 -0.446756 -0.624094
1361.6 -0.562222 -0.527193
1361.8 -0.656444 -0.412458
1362 -0.726333 -0.284634
1362.2 -0.769729 -0.148272
1362.4 -0.785357 -0.0076339
1362.6 -0.772768 0.133222
1362.8 -0.732323 0.270245
1363 -0.665207 0.399205
1363.2 -0.57348 0.51558
1363.4 -0.46013 0.614635
1363.6 -0.329093 0.691707
1363.8 -0.185189 0.742691
1364 -0.0339575 0.764613
1364.2 0.118625 0.756129
1364.4 0.266498 0.717764
1364.6 0.403889 0.651817
1364.8 0.525629 0.561964
1365 0.627379 0.452686
1365.2 0.705726 0.328737
1365.4 0.758205 0.194754
1365.6 0.78325 0.0550924
1365.8 0.780138 -0.0861379
1366 0.748958 -0.224908
1366.2 0.690615 -0.357065
1366.4 0.606867 -0.478188
1366.6 0.500387 -0.583592
1366.8 0.374794 -0.668545
1367 0.234625 -0.72869
1367.2 0.0852032 -0.760613
1367.4 -0.0676052 -0.762376
1367.6 -0.217725 -0.733873
1367.8 -0.359249 -0.676838
1368 -0.486774 -0.594541
1368.2 -0.595665 -0.491261
1368.4 -0.682194 -0.371711
1368.6 -0.74358 -0.240597
1368.8 -0.77796 -0.102375
1369 -0.784334 0.0387778
1369.2 -0.762522 0.178827
1369.4 -0.713149 0.313684
1369.6 -0.637682 0.439024
1369.8 -0.538481 0.55024
1370 -0.418845 0.642577
1370.2 -0.283013 0.711494
1370.4 -0.136065 0.753194
1370.6 0.0162808 0.765194
1370.8 0.167979 0.74675
1371 0.313023 0.699
1371.2 0.445809 0.624748
1371.4 0.561422 0.528001
1371.6 0.655818 0.413383
1371.8 0.7259 0.285641
1372 0.769504 0.149328
1372.2 0.785345 0.00870622
1372.4 0.77297 -0.132163
1372.6 0.732733 -0.269231
1372.8 0.665812 -0.398268
1373 0.574261 -0.514756
1373.2 0.461062 -0.613961
1373.4 0.330141 -0.691216
1373.6 0.186315 -0.742411
1373.8 0.0351171 -0.764561
1374 -0.117478 -0.756308
1374.2 -0.265409 -0.718162
1374.4 -0.4029 -0.652413
1374.6 -0.524777 -0.562724
1374.8 -0.626691 -0.453576
1375 -0.705227 -0.329721
1375.2 -0.757909 -0.195797
1375.4 -0.783165 -0.0561624
1375.6 -0.780268 0.0850711
1375.8 -0.749299 0.223875
1376 -0.691156 0.356099
1376.2 -0.607592 0.477323
1376.4 -0.501272 0.582864
1376.6 -0.375808 0.667989
1376.8 -0.23573 0.728337
1377 -0.0863566 0.760483
1377.2 0.0664489 0.762478
1377.4 0.216612 0.7342
1377.6 0.358222 0.67737
1377.8 0.485872 0.59525
1378 0.59492 0.492111
1378.2 0.68163 0.372667
1378.4 0.743214 0.241624
1378.6 0.777804 0.103439
1378.8 0.784392 -0.0377065
1379 0.762792 -0.177779
1379.2 0.713624 -0.312691
1379.4 0.638347 -0.438121
1379.6 0.539315 -0.549462
1379.8 0.419819 -0.641959
1380 0.284092 -0.71107
1380.2 0.137207 -0.752988
1380.4 -0.0151203 -0.765218
1380.6 -0.166846 -0.747003
1380.8 -0.311963 -0.699466
1381 -0.444861 -0.625402
1381.2 -0.56062 -0.528808
1381.4 -0.65519 -0.414307
1381.6 -0.725466 -0.286647
1381.8 -0.769276 -0.150383
1382 -0.785331 -0.00977855
1382.2 -0.773169 0.131104
1382.4 -0.73314 0.268216
1382.6 -0.666415 0.397331
1382.8 -0.575041 0.513932
1383 -0.461992 0.613285
1383.2 -0.331189 0.690724
1383.4 -0.187441 0.742129
1383.6 -0.0362765 0.764507
1383.8 0.116331 0.756485
1384 0.26432 0.718559
1384.2 0.40191 0.653007
1384.4 0.523923 0.563483
1384.6 0.626003 0.454465
1384.8 0.704726 0.330703
1385 0.757611 0.196839
1385.2 0.783079 0.0572324
1385.4 0.780396 -0.0840041
1385.6 0.749637 -0.222842
1385.8 0.691695 -0.355132
1386 0.608315 -0.476457
1386.2 0.502155 -0.582135
1386.4 0.376821 -0.667432
1386.6 0.236834 -0.727982
1386.8 0.0875098 -0.760351
1387 -0.0652924 -0.762578
1387.2 -0.215499 -0.734525
1387.4 -0.357194 -0.677901
1387.6 -0.484969 -0.595958
1387.8 -0.594173 -0.492961
1388 -0.681064 -0.373622
1388.2 -0.742847 -0.24265
1388.4 -0.777646 -0.104503
1388.6 -0.784449 0.0366352
1388.8 -0.763061 0.176731
1389 -0.714098 0.311698
1389.2 -0.639011 0.437217
1389.4 -0.540147 0.548682
1389.6 -0.420792 0.641341
1389.8 -0.28517 0.710644
1390 -0.138349 0.752779
1390.2 0.0139597 0.76524
1390.4 0.165713 0.747254
1390.6 0.310902 0.699931
1390.8 0.443912 0.626054
1391 0.559818 0.529614
1391.2 0.654561 0.415231
1391.4 0.725031 0.287653
1391.6 0.769048 0.151438
1391.8 0.785315 0.0108508
1392 0.773367 -0.130044
1392.2 0.733546 -0.267201
1392.4 0.667017 -0.396393
1392.6 0.57582 -0.513107
1392.8 0.462922 -0.612609
1393 0.332236 -0.69023
1393.2 0.188566 -0.741845
1393.4 0.0374359 -0.764451
1393.6 -0.115184 -0.75666
1393.8 -0.26323 -0.718955
1394 -0.400919 -0.653599
1394.2 -0.523067 -0.564241
1394.4 -0.625313 -0.455353
1394.6 -0.704224 -0.331686
1394.8 -0.757312 -0.197881
1395 -0.782992 -0.0583022
1395.2 -0.780523 0.0829371
1395.4 -0.749975 0.221809
1395.6 -0.692233 0.354164
1395.8 -0.609037 0.475589
1396 -0.503038 0.581404
1396.2 -0.377832 0.666873
1396.4 -0.237938 0.727625
1396.6 -0.0886628 0.760218
1396.8 0.0641359 0.762676
1397 0.214384 0.734848
1397.2 0.356166 0.678431
1397.4 0.484064 0.596664
1397.6 0.593425 0.493809
1397.8 0.680496 0.374577
1398 0.742478 0.243675
1398.2 0.777487 0.105567
1398.4 0.784504 -0.0355638
1398.6 0.763328 -0.175683
1398.8 0.71457 -0.310705
1399 0.639674 -0.436312
1399.2 0.540979 -0.547902
1399.4 0.421765 -0.64072
1399.6 0.286247 -0.710216
1399.8 0.13949 -0.752569
1400 -0.0127992 -0.76526
1400.2 -0.164579 -0.747503
1400.4 -0.30984 -0.700394
1400.6 -0.442962 -0.626704
1400.8 -0.559014 -0.530418
1401 -0.653931 -0.416154
1401.2 -0.724594 -0.288659
1401.4 -0.768817 -0.152492
1401.6 -0.785298 -0.0119231
1401.8 -0.773564 0.128985
1402 -0.733951 0.266186
1402.2 -0.667618 0.395455
1402.4 -0.576598 0.512281
1402.6 -0.463851 0.611931
1402.8 -0.333283 0.689734
1403 -0.189691 0.74156
1403.2 -0.0385953 0.764393
1403.4 0.114036 0.756833
1403.6 0.262139 0.719349
1403.8 0.399927 0.65419
1404 0.522211 0.564999
1404.2 0.624622 0.45624
1404.4 0.70372 0.332667
1404.6 0.757011 0.198923
1404.8 0.782903 0.059372
1405 0.780647 -0.0818699
1405.2 0.75031 -0.220775
1405.4 0.692769 -0.353196
1405.6 0.609758 -0.474721
1405.8 0.503919 -0.580673
1406 0.378843 -0.666313
1406.2 0.239041 -0.727267
1406.4 0.0898157 -0.760082
1406.6 -0.0629791 -0.762772
1406.8 -0.21327 -0.73517
1407 -0.355136 -0.678959
1407.2 -0.483159 -0.597369
1407.4 -0.592675 -0.494657
1407.6 -0.679928 -0.375531
1407.8 -0.742108 -0.2447
1408 -0.777326 -0.106631
1408.2 -0.784557 0.0344923
1408.4 -0.763594 0.174635
1408.6 -0.71504 0.30971
1408.8 -0.640335 0.435406
1409 -0.541809 0.54712
1409.2 -0.422736 0.640099
1409.4 -0.287324 0.709787
1409.6 -0.140632 0.752358
1409.8 0.0116386 0.765278
1410 0.163446 0.747751
1410.2 0.308777 0.700855
1410.4 0.442011 0.627354
1410.6 0.558209 0.531222
1410.8 0.653299 0.417076
1411 0.724155 0.289664
1411.2 0.768585 0.153547
1411.4 0.785279 0.0129954
1411.6 0.773759 -0.127925
1411.8 0.734353 -0.26517
1412 0.668217 -0.394515
1412.2 0.577374 -0.511453
1412.4 0.464778 -0.611252
1412.6 0.334329 -0.689237
1412.8 0.190815 -0.741274
1413 0.0397545 -0.764334
1413.2 -0.112888 -0.757005
1413.4 -0.261048 -0.719741
1413.6 -0.398935 -0.65478
1413.8 -0.521354 -0.565754
1414 -0.623929 -0.457127
1414.2 -0.703215 -0.333648
1414.4 -0.756709 -0.199964
1414.6 -0.782812 -0.0604416
1414.8 -0.780771 0.0808025
1415 -0.750644 0.21974
1415.2 -0.693304 0.352227
1415.4 -0.610477 0.473852
1415.6 -0.504799 0.57994
1415.8 -0.379853 0.665751
1416 -0.240144 0.726907
1416.2 -0.0909683 0.759945
1416.4 0.0618223 0.762867
1416.6 0.212154 0.73549
1416.8 0.354106 0.679485
1417 0.482252 0.598073
1417.2 0.591924 0.495504
1417.4 0.679357 0.376484
1417.6 0.741736 0.245725
1417.8 0.777163 0.107694
1418 0.784608 -0.0334208
1418.2 0.763858 -0.173586
1418.4 0.715509 -0.308716
1418.6 0.640994 -0.4345
1418.8 0.542638 -0.546338
1419 0.423706 -0.639476
1419.2 0.2884 -0.709357
1419.4 0.141772 -0.752144
1419.6 -0.0104779 -0.765295
1419.8 -0.162311 -0.747997
1420 -0.307714 -0.701316
1420.2 -0.441059 -0.628002
1420.4 -0.557403 -0.532025
1420.6 -0.652666 -0.417997
1420.8 -0.723715 -0.290668
1421 -0.768351 -0.154601
1421.2 -0.785258 -0.0140676
1421.4 -0.773952 0.126865
1421.6 -0.734755 0.264153
1421.8 -0.668814 0.393575
1422 -0.578149 0.510625
1422.2 -0.465705 0.610571
1422.4 -0.335373 0.688739
1422.6 -0.191939 0.740985
1422.8 -0.0409136 0.764273
1423 0.11174 0.757175
1423.2 0.259956 0.720131
1423.4 0.397941 0.655369
1423.6 0.520495 0.566509
1423.8 0.623235 0.458013
1424 0.702708 0.334629
1424.2 0.756405 0.201005
1424.4 0.782719 0.0615112
1424.6 0.780893 -0.079735
1424.8 0.750977 -0.218706
1425 0.693838 -0.351257
1425.2 0.611195 -0.472983
1425.4 0.505678 -0.579206
1425.6 0.380863 -0.665188
1425.8 0.241246 -0.726546
1426 0.0921207 -0.759807
1426.2 -0.0606652 -0.76296
1426.4 -0.211039 -0.735809
1426.6 -0.353075 -0.68001
1426.8 -0.481345 -0.598776
1427 -0.591172 -0.496349
1427.2 -0.678786 -0.377436
1427.4 -0.741362 -0.246749
1427.6 -0.776999 -0.108758
1427.8 -0.784658 0.0323493
1428 -0.764121 0.172536
1428.2 -0.715976 0.307721
1428.4 -0.641652 0.433592
1428.6 -0.543466 0.545554
1428.8 -0.424675 0.638852
1429 -0.289476 0.708925
1429.2 -0.142913 0.751929
1429.4 0.00931731 0.76531
1429.6 0.161177 0.748241
1429.8 0.30665 0.701774
1430 0.440107 0.628649
1430.2 0.556595 0.532827
1430.4 0.652031 0.418918
1430.6 0.723274 0.291672
1430.8 0.768116 0.155654
1431 0.785236 0.0151399
1431.2 0.774143 -0.125805
1431.4 0.735155 -0.263136
1431.6 0.66941 -0.392635
1431.8 0.578923 -0.509796
1432 0.46663 -0.60989
1432.2 0.336418 -0.688239
1432.4 0.193063 -0.740695
1432.6 0.0420726 -0.76421
1432.8 -0.110591 -0.757343
1433 -0.258864 -0.72052
1433.2 -0.396947 -0.655956
1433.4 -0.519635 -0.567263
1433.6 -0.62254 -0.458897
1433.8 -0.7022 -0.335608
1434 -0.756099 -0.202046
1434.2 -0.782625 -0.0625807
1434.4 -0.781013 0.0786674
1434.6 -0.751308 0.217671
