959 -0.742912 -0.323668
959.25 -0.618245 1.2817
959.5 -0.155612 2.24439
959.75 0.395349 1.93927
960 0.724914 0.583771
960.25 0.664359 -1.04932
960.5 0.242956 -2.16741
960.75 -0.315867 -2.07439
961 -0.696756 -0.837117
961.25 -0.701016 0.804289
961.5 -0.3266 2.05822
961.75 0.231643 2.17928
962 0.658769 1.08056
962.25 0.727783 -0.549867
962.5 0.405316 -1.91919
962.75 -0.143919 -2.25166
963 -0.61141 -1.31085
963.25 -0.744352 0.289182
963.5 -0.477981 1.75316
963.75 0.0540155 2.28992
964 0.555268 1.52463
964.25 0.750538 -0.0252754
964.5 0.54359 -1.5633
964.75 0.0366978 -2.29318
965 -0.491064 -1.71851
965.25 -0.746277 -0.23887
965.5 -0.601268 1.35297
965.75 -0.126833 2.26137
966 0.419654 1.88914
966.25 0.731619 0.500279
966.5 0.650277 -1.12558
966.75 0.215017 -2.19525
967 -0.342021 -2.03332
967.25 -0.706734 -0.755931
967.5 -0.690009 0.884482
967.75 -0.299921 2.09633
968 0.259272 2.14815
968.25 0.671914 1.00272
968.5 0.719991 -0.632966
968.75 0.380291 -1.96679
969 -0.172617 -2.2312
969.25 -0.627573 -1.23743
969.5 -0.739876 0.374193
969.75 -0.454969 1.80933
970 0.0833518 2.28063
970.25 0.574257 1.45676
970.5 0.74944 -0.111226
970.75 0.522914 -1.62701
971 0.00716999 -2.2953
971.25 -0.512642 -1.65731
971.5 -0.74858 -0.152946
971.75 -0.583209 1.42315
972 -0.0975657 2.27489
972.25 0.443538 1.83572
972.5 0.737308 0.415355
972.75 0.635074 -1.20114
973 0.186456 -2.21989
973.25 -0.367888 -1.98873
973.5 -0.715755 -0.673006
973.75 -0.677858 0.964359
974 -0.272498 2.13156
974.25 0.286755 2.11334
974.5 0.684173 0.92283
974.75 0.711046 -0.71611
975 0.354413 -2.01188
975.25 -0.201316 -2.20696
975.5 -0.642935 -1.16166
975.75 -0.734252 0.459592
976 -0.431012 1.86338
976.25 0.112838 2.26752
976.5 0.592541 1.38621
976.75 0.747212 -0.19789
977 0.501215 -1.68903
977.25 -0.0226578 -2.29367
977.5 -0.533623 -1.59313
977.75 -0.749783 -0.0659916
978 -0.564066 1.49206
978.25 -0.0678523 2.28481
978.5 0.466947 1.77904
978.75 0.741941 0.329089
979 0.61874 -1.27584
979.25 0.157311 -2.24115
979.5 -0.39341 -1.94063
979.75 -0.723776 -0.588426
980 -0.664547 1.04377
980.25 -0.244362 2.16372
980.5 0.314034 2.07483
980.75 0.6955 0.84097
981 0.700928 -0.799163
981.25 0.327706 -2.05425
981.5 -0.229959 -2.17887
981.75 -0.657444 -1.08359
982 -0.727454 0.545253
982.25 -0.406124 1.91512
982.5 0.142422 2.25052
982.75 0.610066 1.31305
983 0.743823 -0.285155
983.25 0.478499 -1.74916
983.5 -0.0527353 -2.28817
983.75 -0.553953 -1.52602
984 -0.749852 0.0218901
984.25 -0.543837 1.55951
984.5 -0.0377385 2.29097
984.75 0.489823 1.71913
985 0.745478 0.241575
985.25 0.60127 -1.34951
985.5 0.127621 -2.25887
985.75 -0.418529 -1.88904
986 -0.730753 -0.502281
986.25 -0.650063 1.12255
986.5 -0.215546 2.19262
986.75 0.341051 2.03259
987 0.705848 0.757223
987.25 0.689615 -0.881978
987.5 0.300196 -2.09373
987.75 -0.258488 -2.1469
988 -0.671052 -1.00331
988.25 -0.719457 0.631046
988.5 -0.380323 1.96436
988.75 0.172045 2.22954
989 0.62678 1.23735
989.25 0.739243 -0.372902
989.5 0.454778 -1.8072
989.75 -0.0830094 -2.2787
990 -0.573574 -1.45605
990.25 -0.748752 0.11059
990.5 -0.522527 1.62531
990.75 -0.00727318 2.29326
991 0.512107 1.65604
991.25 0.747881 0.152916
991.5 0.582658 -1.42197
991.75 0.0974285 -2.2729
992 -0.443186 -1.83398
992.25 -0.736644 -0.414665
992.5 -0.634395 1.20054
992.75 -0.186086 2.21809
993 0.367745 1.98664
993.25 0.715169 0.671677
993.5 0.677092 -0.964404
993.75 0.271911 -2.1301
994 -0.286844 -2.11102
994.25 -0.683707 -0.920901
994.5 -0.710237 0.716831
994.75 -0.353632 2.01088
995 0.20165 2.20455
995.25 0.642629 1.15919
995.5 0.733443 -0.461003
995.75 0.430066 -1.86295
996 -0.113424 -2.26518
996.25 -0.592431 -1.38327
996.5 -0.74645 0.199991
996.75 -0.50014 1.68926
997 0.0234917 2.29155
997.25 0.533742 1.58983
997.5 0.749112 0.0632187
997.75 0.562903 -1.49302
998 0.0667815 -2.28307
998.25 -0.467319 -1.77549
998.5 -0.741406 -0.325677
998.75 -0.617533 1.27757
999 -0.156023 2.23995
999.25 0.394055 1.93698
999.5 0.723419 0.584426
999.75 0.663342 -1.04628
