696.001 -0.253401 -0.253032
696.251 -0.336637 -0.336342
696.501 -0.398942 -0.39874
696.751 -0.436443 -0.436345
697.001 -0.446808 -0.446822
697.251 -0.429393 -0.429516
697.501 -0.38528 -0.385506
697.751 -0.317212 -0.317527
698.001 -0.229422 -0.229805
698.251 -0.127367 -0.127795
698.501 -0.0173932 -0.0178398
698.751 0.093662 0.0932248
699.001 0.198894 0.198493
699.251 0.291759 0.29142
699.501 0.366485 0.366228
699.751 0.418424 0.418266
700.001 0.444347 0.444298
700.251 0.442643 0.442705
700.501 0.413418 0.413588
700.751 0.358489 0.358755
701.001 0.28127 0.281617
701.251 0.186563 0.186969
701.501 0.0802569 0.0806966
701.751 -0.0310393 -0.0305933
702.001 -0.140406 -0.139981
702.251 -0.241042 -0.240666
702.501 -0.326692 -0.326387
702.751 -0.39203 -0.391814
703.001 -0.432993 -0.432881
703.251 -0.447035 -0.447033
703.501 -0.433282 -0.433391
703.751 -0.39259 -0.392803
704.001 -0.327488 -0.327792
704.251 -0.242025 -0.242401
704.501 -0.141514 -0.141938
704.751 -0.0322046 -0.0326505
705.001 0.0791074 0.0786673
705.251 0.185501 0.185094
705.501 0.280361 0.280012
705.751 0.357789 0.357521
706.001 0.412972 0.412801
706.251 0.442479 0.442414
706.501 0.444474 0.444521
706.751 0.418834 0.418989
707.001 0.367152 0.367407
707.251 0.292643 0.292981
707.501 0.199939 0.200339
707.751 0.094804 0.0952408
708.001 -0.0162258 -0.015779
708.251 -0.126247 -0.125818
708.501 -0.228418 -0.228034
708.751 -0.316388 -0.316072
709.001 -0.384686 -0.384458
709.251 -0.429066 -0.42894
709.501 -0.446769 -0.446753
709.751 -0.436694 -0.436789
710.001 -0.399468 -0.399668
710.251 -0.337404 -0.337697
710.501 -0.254363 -0.25473
710.751 -0.155506 -0.155925
711.001 -0.0469806 -0.0474251
711.251 0.0644657 0.0640232
711.501 0.171904 0.171491
711.751 0.268654 0.268296
712.001 0.3487 0.34842
712.251 0.407066 0.406881
712.501 0.440123 0.440044
712.751 0.445814 0.445847
713.001 0.423788 0.423929
713.251 0.375412 0.375654
713.501 0.303695 0.304022
713.751 0.213095 0.213488
714.001 0.109247 0.10968
714.251 -0.00139432 -0.00094729
714.501 -0.111949 -0.111516
714.751 -0.215543 -0.215151
715.001 -0.305735 -0.305409
715.251 -0.376919 -0.376678
715.501 -0.424667 -0.424527
715.751 -0.446012 -0.445981
716.001 -0.439626 -0.439706
716.251 -0.405906 -0.406092
716.501 -0.346948 -0.34723
716.751 -0.26642 -0.266778
717.001 -0.169326 -0.16974
717.251 -0.0617049 -0.0621476
717.501 0.0497529 0.0493086
717.751 0.158117 0.157699
718.001 0.256651 0.256284
718.251 0.339227 0.338935
718.501 0.400712 0.400513
718.751 0.437282 0.437188
719.001 0.446664 0.446682
719.251 0.428275 0.428403
719.501 0.383258 0.383487
719.751 0.314412 0.314729
720.001 0.226017 0.226402
720.251 0.123569 0.123999
720.501 0.0134386 0.0138855
720.751 -0.0975274 -0.097091
721.001 -0.20243 -0.202031
721.251 -0.294746 -0.294409
721.501 -0.368736 -0.368483
721.751 -0.4198 -0.419646
722.001 -0.444763 -0.444717
722.251 -0.442073 -0.442139
722.501 -0.411897 -0.41207
722.751 -0.356111 -0.35638
723.001 -0.278183 -0.278533
723.251 -0.18296 -0.183368
723.501 -0.0763612 -0.0768016
723.751 0.0349854 0.0345397
724.001 0.144157 0.143733
724.251 0.244365 0.243991
724.501 0.32938 0.329078
724.751 0.393916 0.393704
725.001 0.43396 0.433852
725.251 0.447022 0.447025
725.501 0.432291 0.432404
725.751 0.390682 0.390899
726.001 0.324782 0.325089
726.251 0.238689 0.239067
726.501 0.137755 0.138181
726.751 0.0282568 0.0287029
727.001 -0.0829987 -0.0825593
727.251 -0.189094 -0.188688
727.501 -0.283432 -0.283086
727.751 -0.360148 -0.359882
728.001 -0.414471 -0.414303
728.251 -0.443025 -0.442964
728.501 -0.444033 -0.444084
728.751 -0.417434 -0.417593
729.001 -0.364881 -0.365138
729.251 -0.289641 -0.289981
729.501 -0.196393 -0.196794
729.751 -0.0909335 -0.091371
730.001 0.0201794 0.0197328
730.251 0.130038 0.12961
730.501 0.231811 0.231428
730.751 0.319171 0.318857
731.001 0.386687 0.386462
731.251 0.43016 0.430038
731.501 0.446888 0.446876
731.751 0.435831 0.43593
732.001 0.397676 0.397879
732.251 0.334795 0.335091
732.501 0.251099 0.251468
732.751 0.15179 0.15221
733.001 0.0430439 0.0434888
733.251 -0.0683786 -0.0679367
733.501 -0.17555 -0.175138
733.751 -0.271806 -0.271451
734.001 -0.351162 -0.350885
734.251 -0.408686 -0.408504
734.501 -0.440799 -0.440723
734.751 -0.445505 -0.445541
735.001 -0.422512 -0.422657
735.251 -0.373249 -0.373494
735.501 -0.300779 -0.30111
735.751 -0.209609 -0.210003
736.001 -0.105406 -0.10584
736.251 0.0053511 0.00490409
736.501 0.115775 0.115343
736.751 0.219001 0.218611
737.001 0.30861 0.308286
737.251 0.379031 0.378794
737.501 0.425886 0.42575
737.751 0.446262 0.446235
738.001 0.438891 0.438975
738.251 0.404232 0.404422
738.501 0.34444 0.344724
738.751 0.263232 0.263593
739.001 0.165658 0.166073
739.251 0.0577835 0.0582267
739.501 -0.0536832 -0.0532394
739.751 -0.161812 -0.161395
740.001 -0.259881 -0.259516
740.251 -0.341791 -0.341502
740.501 -0.40245 -0.402255
740.751 -0.438087 -0.437997
741.001 -0.446486 -0.446507
741.251 -0.427124 -0.427255
741.501 -0.381206 -0.381439
741.751 -0.311587 -0.311907
742.001 -0.222594 -0.222981
742.251 -0.119762 -0.120192
742.501 -0.00948306 -0.00992998
742.751 0.101385 0.10095
743.001 0.20595 0.205553
743.251 0.297709 0.297375
743.501 0.370959 0.370709
743.751 0.421144 0.420993
744.001 0.445144 0.445102
744.251 0.441468 0.441537
744.501 0.410343 0.410519
744.751 0.353705 0.353978
745.001 0.275075 0.275427
745.251 0.179343 0.179752
745.501 0.0724596 0.0729006
745.751 -0.0389287 -0.0384833
746.001 -0.147897 -0.147475
746.251 -0.247669 -0.247297
746.501 -0.332043 -0.331743
746.751 -0.395771 -0.395563
747.001 -0.434893 -0.434789
747.251 -0.446975 -0.446982
747.501 -0.431266 -0.431383
747.751 -0.388744 -0.388964
748.001 -0.322051 -0.32236
748.251 -0.235334 -0.235714
748.501 -0.133986 -0.134412
748.751 -0.0243068 -0.0247531
749.001 0.0868835 0.0864449
749.251 0.192672 0.192268
749.501 0.286481 0.286137
749.751 0.362478 0.362215
750.001 0.415937 0.415773
750.251 0.443536 0.44348
750.501 0.443558 0.443613
750.751 0.416002 0.416165
751.001 0.36258 0.362841
751.251 0.286615 0.286958
751.501 0.19283 0.193233
751.751 0.0870558 0.0874941
752.001 -0.0241314 -0.023685
752.251 -0.133818 -0.133391
752.501 -0.235185 -0.234804
752.751 -0.321929 -0.321618
753.001 -0.388657 -0.388435
753.251 -0.43122 -0.431102
753.501 -0.446972 -0.446964
753.751 -0.434934 -0.435036
754.001 -0.395853 -0.39606
754.251 -0.33216 -0.332459
754.501 -0.247815 -0.248187
754.751 -0.148062 -0.148484
755.001 -0.0391037 -0.039549
755.251 0.0722862 0.071845
755.501 0.179182 0.178772
755.751 0.274937 0.274584
756.001 0.353597 0.353323
756.251 0.410273 0.410095
756.501 0.44144 0.441369
756.751 0.44516 0.4452
757.001 0.421203 0.421352
757.251 0.371057 0.371305
757.501 0.29784 0.298173
757.751 0.206106 0.206502
758.001 0.101556 0.101991
758.251 -0.00930745 -0.0088605
758.501 -0.119592 -0.119161
758.751 -0.222442 -0.222054
759.001 -0.311461 -0.311139
759.251 -0.381114 -0.38088
759.501 -0.427072 -0.42694
759.751 -0.446477 -0.446454
760.001 -0.438122 -0.43821
760.251 -0.402526 -0.40272
760.501 -0.341904 -0.342191
760.751 -0.260023 -0.260387
761.001 -0.161976 -0.162392
761.251 -0.0538576 -0.0543013
761.501 0.0576093 0.057166
761.751 0.165494 0.165079
762.001 0.26309 0.262728
762.251 0.344328 0.344042
762.501 0.404157 0.403965
762.751 0.438857 0.438772
763.001 0.446272 0.446298
763.251 0.42594 0.426075
763.501 0.379124 0.379361
763.751 0.308737 0.30906
764.001 0.219154 0.219543
764.251 0.115945 0.116376
764.501 0.00552673 0.00597373
764.751 -0.105235 -0.1048
765.001 -0.209453 -0.209058
765.251 -0.300649 -0.300318
765.501 -0.373152 -0.372905
765.751 -0.422454 -0.422307
766.001 -0.44549 -0.445452
766.251 -0.440828 -0.440901
766.501 -0.408757 -0.408937
766.751 -0.351271 -0.351547
767.001 -0.271945 -0.2723
767.251 -0.175711 -0.176122
767.501 -0.0685522 -0.0689938
767.751 0.042869 0.042424
768.001 0.151625 0.151204
768.251 0.250953 0.250583
768.501 0.334679 0.334382
768.751 0.397596 0.397391
769.001 0.435792 0.435692
769.251 0.446893 0.446903
769.501 0.430208 0.430329
769.751 0.386775 0.386998
770.001 0.319294 0.319606
770.251 0.231961 0.232343
770.501 0.130206 0.130633
770.751 0.0203548 0.0208014
771.001 -0.0907615 -0.0903236
771.251 -0.196235 -0.195833
771.501 -0.289507 -0.289166
771.751 -0.364779 -0.36452
772.001 -0.417371 -0.41721
772.251 -0.444013 -0.44396
772.501 -0.443048 -0.443107
772.751 -0.414537 -0.414704
773.001 -0.360252 -0.360516
773.251 -0.283568 -0.283913
773.501 -0.189253 -0.189658
773.751 -0.0831713 -0.0836104
774.001 0.0280815 0.0276353
774.251 0.137588 0.137163
774.501 0.238541 0.238162
774.751 0.324662 0.324354
775.001 0.390597 0.390379
775.251 0.432246 0.432132
775.501 0.447021 0.447017
775.751 0.434002 0.434109
776.001 0.393999 0.39421
776.251 0.329499 0.329801
776.501 0.244512 0.244886
776.751 0.144323 0.144746
777.001 0.0351605 0.0356061
777.251 -0.0761882 -0.0757476
777.501 -0.1828 -0.182392
777.751 -0.278046 -0.277695
778.001 -0.356004 -0.355733
778.251 -0.411828 -0.411654
778.501 -0.442047 -0.441979
778.751 -0.444781 -0.444825
779.001 -0.41986 -0.420013
779.251 -0.368835 -0.369087
779.501 -0.294878 -0.295213
779.751 -0.202586 -0.202984
780.001 -0.0976988 -0.0981349
780.251 0.0132631 0.0128162
780.501 0.1234 0.12297
780.751 0.225865 0.225479
781.001 0.314287 0.313968
781.251 0.383167 0.382937
781.501 0.428225 0.428096
781.751 0.446657 0.446638
782.001 0.437318 0.437411
782.251 0.400789 0.400987
782.501 0.339341 0.339632
782.751 0.256795 0.25716
783.001 0.158282 0.158699
783.251 0.0499275 0.0503716
783.501 -0.0615309 -0.0610881
783.751 -0.169164 -0.16875
784.001 -0.266279 -0.265919
784.251 -0.346838 -0.346555
784.501 -0.405832 -0.405644
784.751 -0.439594 -0.439512
785.001 -0.446024 -0.446053
785.251 -0.424722 -0.424861
785.501 -0.377013 -0.377253
785.751 -0.305863 -0.306189
786.001 -0.215696 -0.216088
786.251 -0.112119 -0.112551
786.501 -0.00156998 -0.002017
786.751 0.109076 0.108643
787.001 0.212941 0.212548
787.251 0.303566 0.303237
787.501 0.375316 0.375073
787.751 0.423732 0.423589
788.001 0.445801 0.445768
788.251 0.440153 0.440231
788.501 0.407139 0.407323
788.751 0.34881 0.349089
789.001 0.268794 0.269151
789.251 0.172066 0.172478
789.501 0.0646395 0.0650817
789.751 -0.046806 -0.0463613
790.001 -0.155341 -0.154922
790.251 -0.254218 -0.25385
790.501 -0.337289 -0.336995
790.751 -0.399389 -0.399187
791.001 -0.436657 -0.43656
791.251 -0.446775 -0.44679
791.501 -0.429115 -0.42924
791.751 -0.384775 -0.385002
792.001 -0.316512 -0.316827
792.251 -0.228569 -0.228953
792.501 -0.126415 -0.126844
792.751 -0.0164013 -0.016848
793.001 0.0946324 0.0941953
793.251 0.199782 0.199382
793.501 0.292511 0.292172
793.751 0.367052 0.366796
794.001 0.418772 0.418615
794.251 0.444455 0.444406
794.501 0.442504 0.442566
794.751 0.413039 0.41321
795.001 0.357895 0.358162
795.251 0.280498 0.280845
795.501 0.185661 0.186067
795.751 0.0792803 0.0797201
796.001 -0.0320294 -0.0315835
796.251 -0.141348 -0.140923
796.501 -0.241878 -0.241501
796.751 -0.327369 -0.327064
797.001 -0.392506 -0.392291
797.251 -0.433239 -0.433128
797.501 -0.447035 -0.447035
797.751 -0.433037 -0.433147
798.001 -0.392114 -0.392328
798.251 -0.326812 -0.327117
798.501 -0.24119 -0.241566
798.751 -0.140572 -0.140997
799.001 -0.0312145 -0.0316604
799.251 0.0800841 0.0796442
799.501 0.186404 0.185997
799.751 0.281133 0.280785
800.001 0.358384 0.358116
800.251 0.413351 0.41318
800.501 0.442619 0.442555
800.751 0.444366 0.444415
801.001 0.418486 0.418642
801.251 0.366585 0.36684
801.501 0.291892 0.292231
801.751 0.199051 0.199451
802.001 0.0938338 0.0942707
802.251 -0.0172177 -0.0167709
802.501 -0.127199 -0.12677
802.751 -0.229271 -0.228887
803.001 -0.317088 -0.316773
803.251 -0.385191 -0.384963
803.501 -0.429344 -0.429219
803.751 -0.446802 -0.446787
804.001 -0.436481 -0.436577
804.251 -0.399021 -0.399222
804.501 -0.336752 -0.337046
804.751 -0.253546 -0.253914
805.001 -0.154575 -0.154994
805.251 -0.0459934 -0.046438
805.501 0.0654477 0.0650054
805.751 0.17282 0.172407
806.001 0.269446 0.269089
806.251 0.34932 0.349041
806.501 0.407475 0.407291
806.751 0.440295 0.440217
807.001 0.44574 0.445773
807.251 0.423471 0.423613
807.501 0.374872 0.375115
807.751 0.302966 0.303294
808.001 0.212222 0.212615
808.251 0.108284 0.108718
808.501 -0.00238691 -0.00193988
808.751 -0.112909 -0.112477
809.001 -0.216412 -0.21602
809.251 -0.306459 -0.306133
809.501 -0.377451 -0.377211
809.751 -0.424976 -0.424837
810.001 -0.446078 -0.446048
810.251 -0.439444 -0.439526
810.501 -0.405489 -0.405676
810.751 -0.346322 -0.346604
811.001 -0.265622 -0.265981
811.251 -0.168407 -0.168821
811.501 -0.0607217 -0.0611645
811.751 0.0507392 0.050295
812.001 0.159045 0.158627
812.251 0.257463 0.257097
812.501 0.339873 0.339582
812.751 0.401151 0.400953
813.001 0.437487 0.437395
813.251 0.446623 0.446641
813.501 0.42799 0.428118
813.751 0.382746 0.382976
814.001 0.313705 0.314023
814.251 0.22516 0.225546
814.501 0.122615 0.123045
814.751 0.0124465 0.0128933
815.001 -0.0984958 -0.0980596
815.251 -0.203314 -0.202916
815.501 -0.295491 -0.295155
815.751 -0.369296 -0.369044
816.001 -0.42014 -0.419987
816.251 -0.444862 -0.444817
816.501 -0.441924 -0.441991
816.751 -0.41151 -0.411684
817.001 -0.35551 -0.35578
817.251 -0.277406 -0.277756
817.501 -0.182054 -0.182462
817.751 -0.075383 -0.0758236
818.001 0.0359749 0.0355292
818.251 0.145096 0.144673
818.501 0.245196 0.244822
818.751 0.330051 0.329749
819.001 0.394384 0.394173
819.251 0.434197 0.43409
819.501 0.447014 0.447017
819.751 0.432037 0.432151
820.001 0.390199 0.390416
820.251 0.324099 0.324407
820.501 0.237849 0.238227
820.751 0.136811 0.137236
821.001 0.0272661 0.0277123
821.251 -0.0839738 -0.0835346
821.501 -0.189993 -0.189588
821.751 -0.284199 -0.283853
822.001 -0.360735 -0.36047
822.251 -0.414842 -0.414675
822.501 -0.443156 -0.443097
822.751 -0.443917 -0.443969
823.001 -0.417078 -0.417238
823.251 -0.364306 -0.364565
823.501 -0.288884 -0.289225
823.751 -0.1955 -0.195902
824.001 -0.0899614 -0.0903992
824.251 0.0211709 0.0207243
824.501 0.130987 0.130559
824.751 0.232659 0.232277
825.001 0.319865 0.319552
825.251 0.387184 0.38696
825.501 0.430429 0.430308
825.751 0.446912 0.446901
826.001 0.435609 0.435709
826.251 0.397222 0.397426
826.501 0.334137 0.334433
826.751 0.250277 0.250647
827.001 0.150856 0.151277
827.251 0.0420558 0.0425008
827.501 -0.0693594 -0.0689176
827.751 -0.176462 -0.176051
828.001 -0.272593 -0.272239
828.251 -0.351776 -0.351499
828.501 -0.409087 -0.408906
828.751 -0.440963 -0.440889
829.001 -0.445422 -0.445459
829.251 -0.422186 -0.422333
829.501 -0.372702 -0.372948
829.751 -0.300044 -0.300375
830.001 -0.208731 -0.209126
830.251 -0.104441 -0.104875
830.501 0.0063436 0.0058966
830.751 0.116734 0.116302
831.001 0.219865 0.219476
831.251 0.309327 0.309004
831.501 0.379557 0.37932
831.751 0.426187 0.426051
832.001 0.446319 0.446293
832.251 0.438701 0.438786
832.501 0.403807 0.403998
832.751 0.343806 0.344091
833.001 0.262429 0.26279
833.251 0.164735 0.165151
833.501 0.0567991 0.0572424
833.751 -0.0546685 -0.0542248
834.001 -0.162737 -0.162321
834.251 -0.260688 -0.260324
834.501 -0.34243 -0.342142
834.751 -0.402881 -0.402687
835.001 -0.438283 -0.438195
835.251 -0.446435 -0.446458
835.501 -0.42683 -0.426962
835.751 -0.380687 -0.38092
836.001 -0.310874 -0.311195
836.251 -0.221733 -0.22212
836.501 -0.118805 -0.119236
836.751 -0.00849067 -0.00893761
837.001 0.102352 0.101916
837.251 0.20683 0.206433
837.501 0.298449 0.298116
837.751 0.371512 0.371262
838.001 0.421476 0.421326
838.251 0.445234 0.445193
838.501 0.44131 0.441381
838.751 0.409948 0.410126
839.001 0.353097 0.35337
839.251 0.274292 0.274645
839.501 0.178433 0.178843
839.751 0.0714799 0.0719211
840.001 -0.0399175 -0.0394722
840.251 -0.148833 -0.148411
840.501 -0.248495 -0.248123
840.751 -0.332706 -0.332407
841.001 -0.396232 -0.396024
841.251 -0.435122 -0.435018
841.501 -0.446958 -0.446965
841.751 -0.431004 -0.431122
842.001 -0.388253 -0.388474
842.251 -0.321361 -0.321672
842.501 -0.23449 -0.23487
842.751 -0.133038 -0.133465
843.001 -0.0233156 -0.023762
843.251 0.0878569 0.0874185
843.501 0.193567 0.193164
843.751 0.287242 0.286899
844.001 0.363058 0.362796
844.251 0.4163 0.416137
844.501 0.443659 0.443604
844.751 0.443433 0.443489
845.001 0.415637 0.415801
845.251 0.361999 0.362261
845.501 0.285853 0.286196
845.751 0.191934 0.192338
846.001 0.086082 0.0865205
846.251 -0.0251225 -0.0246761
846.501 -0.134765 -0.134338
846.751 -0.236028 -0.235648
847.001 -0.322617 -0.322307
847.251 -0.389146 -0.388926
847.501 -0.431481 -0.431363
847.751 -0.446988 -0.44698
848.001 -0.434703 -0.434807
848.251 -0.395391 -0.395599
848.501 -0.331495 -0.331794
848.751 -0.246989 -0.247361
849.001 -0.147125 -0.147547
849.251 -0.0381148 -0.0385602
849.501 0.0732656 0.0728245
849.751 0.180091 0.179681
850.001 0.275719 0.275366
850.251 0.354204 0.35393
850.501 0.410666 0.410489
850.751 0.441595 0.441525
851.001 0.445068 0.445109
851.251 0.420869 0.421019
851.501 0.370502 0.370752
851.751 0.297099 0.297433
852.001 0.205224 0.205621
852.251 0.100589 0.101025
852.501 -0.0102998 -0.00985287
852.751 -0.120548 -0.120118
853.001 -0.223302 -0.222914
853.251 -0.312172 -0.311851
853.501 -0.381632 -0.381399
853.751 -0.427365 -0.427233
854.001 -0.446525 -0.446503
854.251 -0.437924 -0.438013
854.501 -0.402094 -0.402288
854.751 -0.341264 -0.341552
855.001 -0.259215 -0.259579
855.251 -0.16105 -0.161467
855.501 -0.0528721 -0.0533159
855.751 0.0585935 0.0581503
856.001 0.166416 0.166001
856.251 0.263892 0.26353
856.501 0.34496 0.344675
856.751 0.40458 0.404389
857.001 0.439045 0.438961
857.251 0.446213 0.446239
857.501 0.425637 0.425773
857.751 0.378598 0.378835
858.001 0.308018 0.308342
858.251 0.218288 0.218678
858.501 0.114986 0.115418
858.751 0.00453421 0.00498121
859.001 -0.106199 -0.105765
859.251 -0.21033 -0.209935
859.501 -0.301383 -0.301053
859.751 -0.373698 -0.373452
860.001 -0.422778 -0.422632
860.251 -0.445572 -0.445535
860.501 -0.440662 -0.440736
860.751 -0.408354 -0.408535
861.001 -0.350656 -0.350933
861.251 -0.271157 -0.271512
861.501 -0.174798 -0.175209
861.751 -0.0675712 -0.068013
862.001 0.0438569 0.043412
862.251 0.152558 0.152138
862.501 0.251774 0.251404
862.751 0.335336 0.33504
863.001 0.398048 0.397844
863.251 0.436012 0.435913
863.501 0.446866 0.446878
863.751 0.429937 0.430059
864.001 0.386276 0.3865
864.251 0.318598 0.318911
864.501 0.231112 0.231494
864.751 0.129256 0.129683
865.001 0.0193632 0.0198098
865.251 -0.0917332 -0.0912955
865.501 -0.197126 -0.196725
865.751 -0.290263 -0.289922
866.001 -0.365352 -0.365094
866.251 -0.417726 -0.417566
866.501 -0.444127 -0.444075
866.751 -0.442915 -0.442975
867.001 -0.414164 -0.414332
867.251 -0.359663 -0.359928
867.501 -0.2828 -0.283145
867.751 -0.188353 -0.188758
868.001 -0.0821958 -0.0826351
868.251 0.0290721 0.0286259
868.501 0.138532 0.138107
868.751 0.239379 0.239002
869.001 0.325343 0.325036
869.251 0.391078 0.390861
869.501 0.432498 0.432385
869.751 0.447028 0.447025
870.001 0.433763 0.433871
870.251 0.393529 0.393741
870.501 0.328827 0.32913
870.751 0.243681 0.244055
871.001 0.143383 0.143806
871.251 0.0341709 0.0346166
871.501 -0.077166 -0.0767256
871.751 -0.183705 -0.183297
872.001 -0.278822 -0.278473
872.251 -0.356604 -0.356334
872.501 -0.412213 -0.41204
872.751 -0.442193 -0.442127
873.001 -0.44468 -0.444725
873.251 -0.419519 -0.419672
873.501 -0.368274 -0.368526
873.751 -0.294131 -0.294467
874.001 -0.201701 -0.2021
874.251 -0.09673 -0.0971663
874.501 0.0142552 0.0138084
874.751 0.124354 0.123924
875.001 0.226721 0.226336
875.251 0.314992 0.314674
875.501 0.383678 0.383448
875.751 0.428509 0.428381
876.001 0.446697 0.446679
876.251 0.437112 0.437205
876.501 0.400349 0.400547
876.751 0.338694 0.338986
877.001 0.255982 0.256348
877.251 0.157353 0.157771
877.501 0.048941 0.0493852
877.751 -0.0625139 -0.0620712
878.001 -0.170082 -0.169668
878.251 -0.267075 -0.266716
878.501 -0.347463 -0.347181
878.751 -0.406247 -0.40606
879.001 -0.439773 -0.439692
879.251 -0.445956 -0.445986
879.501 -0.424411 -0.424551
879.751 -0.376479 -0.376719
880.001 -0.305139 -0.305465
880.251 -0.214827 -0.215218
880.501 -0.111158 -0.11159
880.751 -0.000577386 -0.00102442
881.001 0.110039 0.109605
881.251 0.213813 0.21342
881.501 0.304294 0.303966
881.751 0.375855 0.375612
882.001 0.424047 0.423905
882.251 0.445874 0.445841
882.501 0.439979 0.440057
882.751 0.406728 0.406913
883.001 0.348188 0.348468
883.251 0.268 0.268358
883.501 0.171149 0.171562
883.751 0.0636571 0.0640995
884.001 -0.047793 -0.0473484
884.251 -0.156272 -0.155853
884.501 -0.255034 -0.254666
884.751 -0.33794 -0.337646
885.001 -0.399834 -0.399633
885.251 -0.436868 -0.436773
885.501 -0.44674 -0.446756
885.751 -0.428836 -0.428962
886.001 -0.384269 -0.384497
886.251 -0.31581 -0.316126
886.501 -0.227716 -0.2281
886.751 -0.125463 -0.125892
887.001 -0.0154093 -0.0158561
887.251 0.0956022 0.0951654
887.501 0.20067 0.20027
887.751 0.293261 0.292923
888.001 0.367618 0.367363
888.251 0.419118 0.418962
888.501 0.44456 0.444513
888.751 0.442361 0.442425
889.001 0.412659 0.41283
889.251 0.357299 0.357567
889.501 0.279724 0.280072
889.751 0.184757 0.185164
890.001 0.0783032 0.0787432
890.251 -0.0330194 -0.0325735
890.501 -0.142289 -0.141865
890.751 -0.242712 -0.242336
891.001 -0.328044 -0.32774
891.251 -0.39298 -0.392766
891.501 -0.433482 -0.433372
891.751 -0.447033 -0.447034
892.001 -0.432789 -0.4329
892.251 -0.391637 -0.391851
892.501 -0.326134 -0.326439
892.751 -0.240354 -0.24073
893.001 -0.13963 -0.140054
893.251 -0.0302243 -0.0306703
893.501 0.0810605 0.0806207
893.751 0.187305 0.186899
894.001 0.281904 0.281557
894.251 0.358976 0.358709
894.501 0.413728 0.413558
894.751 0.442757 0.442695
895.001 0.444257 0.444306
895.251 0.418135 0.418293
895.501 0.366016 0.366272
895.751 0.29114 0.291479
896.001 0.198162 0.198562
896.251 0.0928631 0.0933002
896.501 -0.0182095 -0.0177628
896.751 -0.12815 -0.127721
897.001 -0.230122 -0.229739
897.251 -0.317787 -0.317472
897.501 -0.385693 -0.385467
897.751 -0.429619 -0.429495
898.001 -0.446833 -0.446819
898.251 -0.436265 -0.436362
898.501 -0.398573 -0.398774
898.751 -0.336099 -0.336393
899.001 -0.252728 -0.253096
899.251 -0.153643 -0.154063
899.501 -0.045006 -0.0454507
899.751 0.0664294 0.0659873
900.001 0.173735 0.173322
900.251 0.270238 0.269881
900.501 0.349939 0.34966
900.751 0.407883 0.407699
901.001 0.440466 0.440389
901.251 0.445663 0.445698
901.501 0.423152 0.423295
901.751 0.37433 0.374574
902.001 0.302235 0.302564
902.251 0.211348 0.211742
902.501 0.107321 0.107754
902.751 -0.00337948 -0.00293245
903.001 -0.11387 -0.113437
903.251 -0.21728 -0.216889
903.501 -0.30718 -0.306855
903.751 -0.377982 -0.377743
904.001 -0.425283 -0.425145
904.251 -0.446142 -0.446113
904.501 -0.439261 -0.439344
904.751 -0.40507 -0.405258
905.001 -0.345693 -0.345976
905.251 -0.264823 -0.265183
905.501 -0.167487 -0.167902
905.751 -0.0597381 -0.0601811
906.001 0.0517253 0.0512812
906.251 0.159973 0.159555
906.501 0.258274 0.257908
906.751 0.340517 0.340226
907.001 0.401588 0.401391
907.251 0.43769 0.437599
907.501 0.446579 0.446599
907.751 0.427702 0.427831
908.001 0.382232 0.382464
908.251 0.312997 0.313316
908.501 0.224302 0.224688
908.751 0.12166 0.12209
909.001 0.0114542 0.0119011
909.251 -0.0994638 -0.0990278
909.501 -0.204198 -0.2038
909.751 -0.296235 -0.2959
910.001 -0.369855 -0.369603
910.251 -0.420478 -0.420326
910.501 -0.444959 -0.444915
910.751 -0.441773 -0.441841
911.001 -0.411121 -0.411296
911.251 -0.354907 -0.355178
911.501 -0.276627 -0.276977
911.751 -0.181147 -0.181555
912.001 -0.0744045 -0.0748452
912.251 0.0369641 0.0365186
912.501 0.146035 0.145612
912.751 0.246025 0.245652
913.001 0.330719 0.330418
913.251 0.394851 0.39464
913.501 0.434432 0.434326
913.751 0.447003 0.447008
914.001 0.431781 0.431896
914.251 0.389713 0.389932
914.501 0.323415 0.323723
914.751 0.237008 0.237387
915.001 0.135866 0.136291
915.251 0.0262753 0.0267216
915.501 -0.0849485 -0.0845095
915.751 -0.190891 -0.190486
916.001 -0.284964 -0.284619
916.251 -0.36132 -0.361056
916.501 -0.415211 -0.415044
916.751 -0.443286 -0.443227
917.001 -0.443799 -0.443852
917.251 -0.416719 -0.416881
917.501 -0.36373 -0.363989
917.751 -0.288126 -0.288467
918.001 -0.194607 -0.195009
918.251 -0.0889889 -0.0894269
918.501 0.0221623 0.0217158
918.751 0.131936 0.131508
919.001 0.233506 0.233124
919.251 0.320558 0.320246
919.501 0.387679 0.387456
919.751 0.430696 0.430576
920.001 0.446935 0.446924
920.251 0.435385 0.435486
920.501 0.396765 0.396971
920.751 0.333477 0.333774
921.001 0.249454 0.249824
921.251 0.149921 0.150342
921.501 0.0410675 0.0415126
921.751 -0.0703398 -0.0698982
922.001 -0.177374 -0.176963
922.251 -0.273379 -0.273025
922.501 -0.352387 -0.352112
922.751 -0.409486 -0.409306
923.001 -0.441125 -0.441051
923.251 -0.445336 -0.445375
923.501 -0.421859 -0.422006
923.751 -0.372153 -0.3724
924.001 -0.299308 -0.299639
924.251 -0.207853 -0.208249
924.501 -0.103475 -0.10391
924.751 0.00733608 0.00688909
